,Sub,pupil,type
190,AF,-1.5045023991430844,correct
191,AF,0.7965508992806665,correct
192,AF,-0.604014697281255,correct
193,AF,-1.1817056946673294,correct
194,AF,0.5953450382690529,correct
195,AF,1.3071194122533856,correct
196,AF,-0.5225376626234618,correct
197,AF,-1.6463207348595694,correct
198,AF,0.8249158924332303,correct
199,AF,-1.1584510840993718,correct
200,AF,-0.4195348753264264,correct
201,AF,0.6042541400098524,correct
202,AF,0.2274124585032461,correct
203,AF,1.9180771521528388,correct
204,AF,1.383907460322634,correct
205,AF,0.5539785742001008,correct
206,AF,2.1221374254138516,correct
207,AF,0.35302548426402286,correct
208,AF,-1.481350785767764,correct
209,AF,1.319999394398857,correct
210,AF,1.8098181154555812,correct
211,AF,-0.04988246782314174,correct
212,AF,-1.350427994934419,correct
213,AF,1.2411595838878404,correct
214,AF,-1.6652097311715075,correct
215,AF,-0.24519299896624858,correct
216,AF,2.187574473673964,correct
217,AF,2.4644192747684976,correct
218,AF,1.0289923451972733,correct
219,AF,0.2945491754722013,correct
220,AF,0.22563867502346815,correct
221,AF,-1.9339366771049362,correct
222,AF,0.31001550333086364,correct
223,AF,0.5478986030195846,correct
224,AF,1.5663019617844047,correct
225,AF,2.3719039540566293,correct
226,AF,0.20617360839579263,correct
227,AF,-0.9859257608388695,correct
228,AF,-2.651108363404487,correct
229,AF,-1.0208608104237242,correct
230,AF,-1.2319473824920244,correct
231,AF,0.6588174087798792,correct
232,AF,-0.7148092381246534,correct
233,AF,-1.197001867301149,correct
234,AF,1.2772595343967799,correct
235,AF,0.22394795428723221,correct
236,AF,-0.023413546233589072,correct
237,AF,-0.9800960400377602,correct
238,AF,0.1275323575214148,correct
239,AF,-3.227795650982869,correct
240,AF,-0.9456967781244208,correct
241,AF,0.693541671286314,correct
242,AF,-0.5222953938114867,correct
243,AF,2.1731535772113517,correct
244,AF,1.2442007499669039,correct
245,AF,-0.5673968949529916,correct
246,AF,3.1192912238478057,correct
247,AF,-0.5270581024950914,correct
248,AF,-2.665638849776807,correct
249,AF,1.0271415854514694,correct
250,AF,0.8828039503653541,correct
251,AF,-0.9160052112021098,correct
252,AF,-0.36896735144551446,correct
253,AF,-0.88282369770266,correct
254,AF,0.585969187439691,correct
255,AF,-0.3716023461065531,correct
256,AF,-0.6305870364524915,correct
257,AF,2.87599057099752,correct
258,AF,-1.9826860479689428,correct
259,AF,-2.6176623617813406,correct
260,AF,0.6041328931333905,correct
261,AF,2.7722728368456604,correct
262,AF,-0.9462149384320244,correct
263,AF,-1.9301476784828868,correct
264,AF,-1.9273272403696355,correct
265,AF,-1.1318920068876137,correct
266,AF,-2.770095974047064,correct
267,AF,0.24310716139632788,correct
268,AF,-1.036873499287911,correct
269,AF,-1.8040958544110919,correct
270,AF,0.30297594766917213,correct
271,AF,3.223351965376048,correct
272,AF,-0.6313347278130179,correct
273,AF,0.7115317698355837,correct
274,AF,0.5637534480491395,correct
275,AF,0.45604647750658306,correct
276,AF,0.3542127638039499,correct
277,AF,0.8947075667878621,correct
278,AF,1.374867903651265,correct
279,AF,1.4416029714738423,correct
280,AF,-2.7212473772883827,correct
281,AF,0.48308575524065694,correct
282,AF,-0.8239440432194053,correct
283,AF,-1.3118295599657595,correct
284,AF,2.496970446127185,correct
285,AF,1.070328157670554,correct
286,AF,0.15520198225582543,correct
287,AF,0.4045999272308221,correct
288,AF,0.0071826418351236074,correct
289,AF,0.5924061040606382,correct
290,AF,2.980566053107186,correct
291,AF,2.251930573680827,correct
292,AF,1.750379823516457,correct
293,AF,-0.6438254288641063,correct
294,AF,1.2161969611861334,correct
295,AF,0.763990040828268,correct
296,AF,-0.3323896052199077,correct
297,AH,0.2002037486936325,correct
298,AH,-0.20678797449251224,correct
299,AH,-0.3357138485436708,correct
300,AH,0.7917134046178134,correct
301,AH,0.5832212052897551,correct
302,AH,-1.0240400239598817,correct
303,AH,1.0341311662453876,correct
304,AH,0.3846333285662872,correct
305,AH,-2.179720100480884,correct
306,AH,0.42842874532084174,correct
307,AH,-1.1829183080963641,correct
308,AH,-1.1490653521729808,correct
309,AH,0.6739116767206043,correct
310,AH,-0.765188017444338,correct
311,AH,2.093369622915551,correct
312,AH,-0.1553964896833391,correct
313,AH,-0.9183602826620327,correct
314,AH,1.0676615313589561,correct
315,AH,0.7814960791756347,correct
316,AH,-2.32431925790047,correct
317,AH,-0.1248961646495137,correct
318,AH,0.5652792229231028,correct
319,AH,1.15659676360646,correct
320,AH,-0.12411546477434598,correct
321,AH,0.6892296797503188,correct
322,AH,-0.11236391121100928,correct
323,AH,0.8640188933065718,correct
324,AH,-3.2500536119268144,correct
325,AH,2.7007184682052063,correct
326,AH,-0.23995855398911872,correct
327,AH,0.12004893619367125,correct
328,AH,1.7132794465258319,correct
329,AH,-0.21218502527183722,correct
330,AH,2.1608533147366114,correct
331,AH,0.7000012796003168,correct
332,AH,0.1553522343087294,correct
333,AH,1.8873805948667388,correct
334,AH,-1.1130811424110258,correct
335,AH,-0.825156385688787,correct
336,AH,2.7552964788618457,correct
337,AH,-0.11015930671541155,correct
338,AH,0.6057898422648225,correct
339,AH,1.470890284124322,correct
340,AH,0.840624856386392,correct
341,AH,3.804268911448845,correct
342,AH,0.7222581830671015,correct
343,AH,1.1976546753501567,correct
344,AH,0.22003989403660587,correct
345,AH,1.2592946030450305,correct
346,AH,0.7861038815465248,correct
347,AH,0.3542769428017717,correct
348,AH,0.8637004991851011,correct
349,AH,0.1859823975744393,correct
350,AH,-0.09489726047771721,correct
351,AH,-0.9036658973234571,correct
352,AH,0.19127915787788285,correct
353,AH,3.197510394983415,correct
354,AH,-1.1740394462678116,correct
355,AH,-1.323347370214926,correct
356,AH,-0.8662366855556641,correct
357,AH,5.520500848185215,correct
358,AH,0.8986978487115596,correct
359,AH,0.08437007011206771,correct
360,AH,2.459557646982603,correct
361,AH,-0.3524801506133015,correct
362,AH,-0.5252169558461207,correct
363,AH,1.4066277786061292,correct
364,AH,-0.033533550396066536,correct
365,AH,-0.7121485121258485,correct
366,AH,-0.5493173080341421,correct
367,AH,-0.3573294595174422,correct
368,AH,-1.1857897152506345,correct
369,AH,0.5142921107105912,correct
370,AH,-1.1914888826908703,correct
371,AI,0.1570458542659734,correct
372,AI,-0.11226382197078096,correct
373,AI,2.574002306684736,correct
374,AI,-1.2296471013375996,correct
375,AI,0.8384400884295462,correct
376,AI,-1.5533229081780964,correct
377,AI,-1.361244566540182,correct
378,AI,-0.5961804977874681,correct
379,AI,0.4085987551720281,correct
380,AI,1.6463476409386362,correct
381,AI,1.2801877736492953,correct
382,AI,0.38221425743453913,correct
383,AI,0.24503636760081038,correct
384,AI,-0.033736669146820594,correct
385,AI,-1.8695239831607047,correct
386,AI,1.1295088564254536,correct
387,AI,-2.6937434123542383,correct
388,AI,-1.2414043521029585,correct
389,AI,0.7707898236259555,correct
390,AI,0.4993862886849919,correct
391,AI,-0.6100113288098042,correct
392,AI,0.6501348692000799,correct
393,AI,-0.5887456250260541,correct
394,AI,0.4896247096997899,correct
395,AI,0.7727928632705778,correct
396,AI,-1.1830628114669606,correct
397,AI,0.04237951647694682,correct
398,AI,-1.18925363204077,correct
399,AI,0.021855273355467008,correct
400,AI,-0.07831280192968394,correct
401,AI,0.9836645331991539,correct
402,AI,-0.5480273794525412,correct
403,AI,-1.39469662488245,correct
404,AI,1.0579452691639504,correct
405,AI,-0.4096227138031537,correct
406,AI,1.1317771628879447,correct
407,AI,-1.5677086643527076,correct
408,AI,0.40678982988196033,correct
409,AI,0.9986323550337565,correct
410,AI,-1.8268931239168298,correct
411,AI,0.04228223536421614,correct
412,AI,0.9007583062130039,correct
413,AI,-1.5138210578205724,correct
414,AI,0.983401773006575,correct
415,AI,0.07527982439448688,correct
416,AI,-0.43046388580759576,correct
417,AI,1.7059874637434758,correct
418,AI,-0.7360286910372266,correct
419,AI,1.5127495060427845,correct
420,AI,-0.6837385977010406,correct
421,AI,1.011742852871059,correct
422,AI,-1.4015297929904742,correct
423,AI,1.5338214358392595,correct
424,AI,0.5140277364928155,correct
425,AI,0.3522008261820659,correct
426,AI,0.23888174017876163,correct
427,AI,-2.5839154293131257,correct
428,AI,1.2568098852473095,correct
429,AI,-1.136413232978084,correct
430,AI,-1.981513214243077,correct
431,AI,-1.8338735063979472,correct
432,AI,-1.0662160989673855,correct
433,AI,-0.12363168988605638,correct
434,AI,0.31464245352421616,correct
435,AI,-0.4420924991993375,correct
436,AI,-3.209050880674206,correct
437,AI,-0.2839232584435165,correct
438,AI,1.0868702001668515,correct
439,AI,-1.489809367389678,correct
440,AI,2.055403837175605,correct
441,AI,0.053171822677817386,correct
442,AI,0.12458010066085842,correct
443,AI,-2.0894509946122293,correct
444,AI,0.26076834007796856,correct
445,AI,1.2900197829345008,correct
446,AI,0.4905021248486399,correct
447,AI,2.3067933073493925,correct
448,AI,-1.5632714532579417,correct
449,AI,-0.6208732557701694,correct
450,AI,-0.08723321287237759,correct
451,AI,-0.8547552082207504,correct
452,AI,1.9428482280374677,correct
453,AI,0.0037926801700021474,correct
454,AI,2.8849198276052754,correct
455,AI,-1.2754919743325563,correct
456,AI,0.7397541945267645,correct
457,AI,-0.2534436563128652,correct
458,AI,-1.4464218399800075,correct
459,AI,-0.5121851903888136,correct
460,AI,3.9887861756835026,correct
461,AI,-0.8270732743856664,correct
462,AI,2.0786160732329924,correct
463,AI,-0.20272395072093796,correct
464,AI,-1.3938467241298524,correct
465,AI,0.635227371749751,correct
466,AI,-0.568466671343958,correct
467,AI,0.13120016215390742,correct
468,AI,0.37591736200866555,correct
469,AI,1.0725760758586111,correct
470,AI,0.8354366244315645,correct
471,AI,2.0916095646138064,correct
472,AI,-1.3716463159424297,correct
473,AI,-0.9971472329885012,correct
474,AI,-1.2443805799797325,correct
475,AI,-0.21691239055627953,correct
476,AI,-0.4550329212346237,correct
477,AI,-0.7769456074214525,correct
478,AI,-2.4773809888004243,correct
479,AI,-1.3444987229592984,correct
480,AI,1.0196478872920363,correct
481,AI,1.4239626716280742,correct
482,AI,-2.0855013874650794,correct
483,AI,3.0633838014796435,correct
484,AI,0.8239716458448456,correct
485,AI,-1.1181136150106565,correct
486,AI,-1.0160126542864816,correct
487,AI,0.7691453824821313,correct
488,AI,-0.09443704698270934,correct
489,AI,2.1371776645032905,correct
490,AI,0.43368879473139055,correct
491,AI,1.5630731883167988,correct
492,AI,2.441266241201048,correct
493,AI,-1.9179239379588595,correct
494,AI,-1.3283500937297696,correct
495,AI,-1.0784047241156034,correct
496,AI,-1.3290853571212313,correct
497,AI,0.11307022541045453,correct
498,AJ,3.489993538205518,correct
499,AJ,0.8185146026391501,correct
500,AJ,-0.4136735192813362,correct
501,AJ,0.8212728865257467,correct
502,AJ,-0.18868375970654605,correct
503,AJ,1.8175648392619759,correct
504,AJ,0.8346916568556834,correct
505,AJ,0.9790655660826897,correct
506,AJ,-2.486351169899771,correct
507,AJ,-2.2808376607031917,correct
508,AJ,1.4701886083320597,correct
509,AJ,0.0037052980326699133,correct
510,AJ,1.2845822310282942,correct
511,AJ,0.473611996421072,correct
512,AJ,-0.30430871368095397,correct
513,AJ,-1.6119259015507303,correct
514,AJ,0.3965145020536089,correct
515,AJ,1.0784038207713909,correct
516,AJ,0.33805534871048654,correct
517,AJ,0.8863324995853159,correct
518,AJ,0.56584105981986,correct
519,AJ,-0.7903688190324262,correct
520,AJ,3.929972706281953,correct
521,AJ,2.8279776127988114,correct
522,AJ,-0.240857444861394,correct
523,AJ,-0.7867412121256835,correct
524,AJ,0.6582936170858893,correct
525,AJ,0.3718375567916519,correct
526,AJ,0.06982947399520466,correct
527,AJ,0.2191200858116904,correct
528,AJ,-1.158753520745719,correct
529,AJ,1.1316928399777437,correct
530,AJ,0.13642170870421857,correct
531,AJ,-0.8508054479991941,correct
532,AJ,-0.44008097156020143,correct
533,AJ,1.92868314025552,correct
534,AJ,2.7614844520139474,correct
535,AJ,1.122611791681766,correct
536,AJ,0.2173652556711509,correct
537,AJ,-0.6300195645293052,correct
538,AJ,-0.8422245786973135,correct
539,AJ,0.7069914543850029,correct
540,AJ,0.23485605097868748,correct
541,AJ,-0.7246111617491195,correct
542,AJ,0.02646458798118375,correct
543,AJ,1.938723724281584,correct
544,AJ,0.005421643085851498,correct
545,AJ,1.0442268293248134,correct
546,AJ,0.1956073325055248,correct
547,AJ,0.3770665908106485,correct
548,AJ,1.0340713675633284,correct
549,AJ,0.7182241610359966,correct
550,AJ,1.7698325440924472,correct
551,AJ,1.644800939366471,correct
552,AJ,2.405494021078573,correct
553,AJ,0.8707726085448183,correct
554,AJ,-0.39008639851286175,correct
555,AJ,-1.2615947226748652,correct
556,AJ,0.6498044949416714,correct
557,AJ,-2.5125986189723863,correct
558,AJ,-0.054928228153567335,correct
559,AJ,-2.2255290782971526,correct
560,AJ,0.40539568636761325,correct
561,AJ,1.040335996263139,correct
562,AJ,-0.15825904698043083,correct
563,AJ,1.7603416060170427,correct
564,AJ,-0.019214756434154035,correct
565,AJ,4.299994416015653,correct
566,AJ,1.0984235045321635,correct
567,AJ,1.0646665037970062,correct
568,AJ,-1.0278508676028808,correct
569,AJ,-0.44343493888737934,correct
570,AJ,0.2859143965253148,correct
571,AJ,-0.002427314283913566,correct
572,AJ,3.0806962615534625,correct
573,AJ,-0.19343575497992377,correct
574,AJ,-1.433868194459808,correct
575,AJ,-3.388944852531285,correct
576,AJ,-1.2496056126320048,correct
577,AJ,-0.5722834283053224,correct
578,AJ,-0.5456894862055954,correct
579,AJ,-1.3579711362798441,correct
580,AJ,-0.8895734211310778,correct
581,AJ,-0.48226705721443003,correct
582,AJ,1.4698273247686087,correct
583,AJ,1.7620332405747061,correct
584,AJ,0.23794713256094674,correct
585,AJ,0.39231673839437897,correct
586,AJ,0.1862398413674081,correct
587,AJ,0.3892224399796438,correct
588,AJ,-0.7740246099664894,correct
589,AJ,3.496550045584721,correct
590,AJ,-0.5623371439439624,correct
591,AJ,0.46303420635564707,correct
592,AJ,-2.251846369024642,correct
593,AJ,0.9761446080692526,correct
594,AJ,1.4423517248196611,correct
595,AJ,-0.6795423421564306,correct
596,AJ,-0.600625247097195,correct
597,AJ,0.5250950427945527,correct
598,AJ,0.44290157988522044,correct
599,AJ,-1.1951006176339884,correct
600,AJ,-0.21209381012642192,correct
601,AJ,-0.1336203812401035,correct
602,AJ,-0.6593803719379154,correct
603,AJ,-0.059247271623348946,correct
604,AJ,1.0705321695266885,correct
605,AJ,0.9624377790382137,correct
606,AJ,1.8865509779967362,correct
607,AJ,0.015714796688192027,correct
608,AJ,-1.056651578240817,correct
609,AJ,0.6557777227030768,correct
610,AJ,0.062009007271679684,correct
611,AJ,1.0040663134128416,correct
612,AJ,0.9380426392180504,correct
613,AJ,1.4036321569513592,correct
614,AJ,0.8291946707253697,correct
615,AJ,3.0575009504434396,correct
616,AJ,1.7106390878186444,correct
617,AJ,-0.0016462841775843236,correct
618,AJ,0.9190193349515376,correct
619,AJ,-0.303842451632674,correct
620,AJ,-0.5890915141002455,correct
621,AJ,1.0581309763960185,correct
622,AJ,-0.2910705451509655,correct
623,AJ,-1.7468223689180815,correct
624,AJ,-0.5926448894618468,correct
625,AJ,0.019355661350900475,correct
626,AJ,-0.4556194928768184,correct
627,AJ,-0.7163722800032677,correct
628,AJ,-1.8588383592159083,correct
629,AJ,0.5538330222461607,correct
630,AJ,0.40594803352536424,correct
631,AJ,-0.12851954785455327,correct
632,AJ,-1.2855715951716526,correct
633,AJ,0.49766200386630777,correct
634,AJ,0.4404518709062844,correct
635,AJ,-2.195548032435581,correct
636,AJ,0.15145043141050404,correct
637,AJ,2.1394670050030835,correct
638,AJ,0.6074871905023999,correct
639,AJ,0.23568358453509025,correct
640,AJ,0.3715050906962972,correct
641,AJ,-0.2376444130761053,correct
642,AK,-0.47340033534895604,correct
643,AK,1.3760710550657147,correct
644,AK,-0.5602187433941411,correct
645,AK,1.3617362068316157,correct
646,AK,-1.4701718682848823,correct
647,AK,-1.364330600411476,correct
648,AK,-1.1710709449407495,correct
649,AK,-1.4211367819832075,correct
650,AK,0.012500155918913344,correct
651,AK,-0.20870339184703335,correct
652,AK,2.6241117519005956,correct
653,AK,0.9318474981978014,correct
654,AK,-0.5707746449847801,correct
655,AK,-1.6053798066208342,correct
656,AK,0.559050020198648,correct
657,AK,-0.6907517681494845,correct
658,AK,-1.3141343995542591,correct
659,AK,-0.8489741488845886,correct
660,AK,-1.1270155002821098,correct
661,AK,0.23405001301030698,correct
662,AK,0.01885194267712705,correct
663,AK,-0.699618468505797,correct
664,AK,1.233704648414173,correct
665,AK,-0.7241430535043799,correct
666,AK,0.5572617770104832,correct
667,AK,0.8057011297866564,correct
668,AK,-3.8575698598355563,correct
669,AK,0.02164572133023479,correct
670,AK,-1.5498671616977242,correct
671,AK,2.302103965388282,correct
672,AK,-1.2230867546820865,correct
673,AK,-0.9780127648162839,correct
674,AK,0.46900490405691975,correct
675,AK,1.8164049506608215,correct
676,AK,0.7907251654050486,correct
677,AK,-1.9019789241899416,correct
678,AK,-0.04871025929378944,correct
679,AK,0.7666567734188876,correct
680,AK,-3.1849052801659363,correct
681,AK,0.9665124637441533,correct
682,AK,-0.10827390764434783,correct
683,AK,1.5519360992046778,correct
684,AK,-1.08612062629263,correct
685,AK,-1.6456095861050373,correct
686,AK,2.297868137099819,correct
687,AK,-0.47885521014692134,correct
688,AK,-0.8388298664460745,correct
689,AK,-0.32654828024008725,correct
690,AK,0.05589640283076777,correct
691,AK,0.9265935065372025,correct
692,AK,-1.568839128697257,correct
693,AK,1.7849361313218304,correct
694,AK,0.6929143814542529,correct
695,AK,1.5268976151157745,correct
696,AK,-0.07490180495454773,correct
697,AK,-1.5454161137010451,correct
698,AK,-0.4724239381630621,correct
699,AK,-0.5378510300203322,correct
700,AK,-1.5007269368228044,correct
701,AK,0.7854177108676419,correct
702,AK,-2.6220895445025887,correct
703,AK,-0.1261134280419581,correct
704,AK,-2.6947733183838913,correct
705,AK,-0.17358797244255691,correct
706,AK,0.0779437988361652,correct
707,AK,-0.3616654335774673,correct
708,AK,1.631341387648296,correct
709,AK,-0.5118459615406808,correct
710,AK,-0.07083933307647462,correct
711,AK,1.5011290840342018,correct
712,AK,-0.23825261526460034,correct
713,AK,2.512920900740404,correct
714,AK,0.9123313062380635,correct
715,AK,2.0378021488992233,correct
716,AK,-0.10920883152027513,correct
717,AK,-0.9750551612573245,correct
718,AK,-0.566666917238632,correct
719,AK,-1.8514460076761745,correct
720,AK,2.345412478943153,correct
721,AK,0.8559866989643404,correct
722,AK,0.5185991512428414,correct
723,AK,-0.13125421193120587,correct
724,AK,-1.0865762509575314,correct
725,AK,-2.716517684707756,correct
726,AK,-0.7100238282724891,correct
727,AK,-0.0863624925200874,correct
728,AK,0.047991256125929124,correct
729,AK,-2.5632357156480396,correct
730,AK,-1.1411176805560423,correct
731,AK,-0.881128499392557,correct
732,AK,0.23061995954764103,correct
733,AK,1.2179063261418974,correct
734,AK,0.9681717675387047,correct
735,AK,-0.23442437560372986,correct
736,AK,0.0645686675673032,correct
737,AK,0.654844613707378,correct
738,AK,0.48566454754939997,correct
739,AK,-2.9241564224468872,correct
740,AK,0.38495482529829944,correct
741,AK,-1.2674465732061362,correct
742,AK,-1.4796195173262743,correct
743,AK,-0.27819077381806046,correct
744,AK,-0.4472044568652049,correct
745,AK,0.378826649828979,correct
746,AK,2.4494023830591276,correct
747,AK,-0.7423161853859102,correct
748,AK,-0.37003084500131755,correct
749,AK,0.6375963282034894,correct
750,AK,1.079333118379866,correct
751,AK,2.0627981904589907,correct
752,AK,-1.2157844486427491,correct
753,AK,1.5260657974911385,correct
754,AK,2.352943185941368,correct
755,AK,0.17199368765465411,correct
756,AK,-0.4807668583039465,correct
757,AK,0.575872611947456,correct
758,AK,0.4478603151893541,correct
759,AK,1.2230534148956063,correct
760,AK,-0.2726432320368253,correct
761,AK,2.1031510865420775,correct
762,AK,2.4647397338076154,correct
763,AK,1.223366924654799,correct
764,AK,1.7871079585680925,correct
765,AK,1.404057150239482,correct
766,AK,1.4463254378699355,correct
767,AK,-0.9390121885804904,correct
768,AK,-1.0546982434212204,correct
769,AK,0.6263246089542603,correct
770,AK,-1.3608088635110427,correct
771,AK,2.7412206593754442,correct
772,AK,1.8879398216597656,correct
773,AK,-0.17175743933402832,correct
774,AK,-1.9561345866036972,correct
775,AK,-2.4032145845515687,correct
776,AK,-0.05934244463814817,correct
777,AK,-0.6552604047522262,correct
778,AK,1.261650822677355,correct
779,AK,2.755468388566122,correct
780,AK,1.8253420680762815,correct
781,AK,3.144209388316484,correct
782,AK,1.554805761982095,correct
783,AK,1.0370065980675593,correct
784,AK,-1.8084041601083223,correct
785,AK,0.6183953917919238,correct
786,AL,0.24002636140467237,correct
787,AL,1.6594859419015706,correct
788,AL,-2.346118870169052,correct
789,AL,-0.5007552412827855,correct
790,AL,0.5770215317763715,correct
791,AL,-1.9977065625673984,correct
792,AL,0.12855829551954828,correct
793,AL,1.4423912668926517,correct
794,AL,0.7016773238216645,correct
795,AL,2.498949492611074,correct
796,AL,-1.144969468185426,correct
797,AL,0.34632979590121404,correct
798,AL,-0.22364216982209872,correct
799,AL,-1.5669650610356,correct
800,AL,-1.408741676770178,correct
