,Sub,pupil,type
225,AF,2.0338117823051114,correct
226,AF,0.7792592791602295,correct
227,AF,-2.9887318055544516,correct
228,AF,-1.4673857812972084,correct
229,AF,-0.8703817469410999,correct
230,AF,-1.8336069763565166,correct
231,AF,-1.9851929133582726,correct
232,AF,-0.28808432765123,correct
233,AF,-1.1154490915280804,correct
234,AF,0.08631822609230153,correct
235,AF,-1.4388864555206293,correct
236,AF,-1.6419072362620704,correct
237,AF,-0.5020845763899334,correct
238,AF,-1.6715245882542726,correct
239,AF,-2.489424912939776,correct
240,AF,-1.5989646716964805,correct
241,AF,-1.378285275888465,correct
242,AF,-1.7881338769270811,correct
243,AF,-0.6520107419423761,correct
244,AF,-0.8989832042802265,correct
245,AF,-1.4751527658708397,correct
246,AF,1.4840571627813401,correct
247,AF,0.07161081775312936,correct
248,AF,-0.45136943399757457,correct
249,AF,-0.0024170459363161935,correct
250,AF,-0.4540084377304059,correct
251,AF,-2.143572925182695,correct
252,AF,-2.289141796060775,correct
253,AF,-0.8480244560776978,correct
254,AF,-1.3991410302590226,correct
255,AF,-1.757035635264226,correct
256,AF,-0.5914249332020836,correct
257,AF,0.6681256421707558,correct
258,AF,-1.833105103937124,correct
259,AF,-2.0904996553657322,correct
260,AF,-0.5678801500516698,correct
261,AF,1.001991430461605,correct
262,AF,-1.0002962258876125,correct
263,AF,-0.8627252553991535,correct
264,AF,-0.6861627507015711,correct
265,AF,-2.1154381585083937,correct
266,AF,-0.13898660756519768,correct
267,AF,-0.1280016977634866,correct
268,AF,-0.0629777488257654,correct
269,AF,-2.465495862582161,correct
270,AF,-1.1421832149840814,correct
271,AF,1.7903351117850126,correct
272,AF,-2.068177175120594,correct
273,AF,-0.3986809511831506,correct
274,AF,-1.9640695001560677,correct
275,AF,-0.4068734984485517,correct
276,AF,-0.3873274726510104,correct
277,AF,-0.7607616691668047,correct
278,AF,-1.2730856706170182,correct
279,AF,-0.27579417962886277,correct
280,AF,-1.397756899798076,correct
281,AF,-1.6300145328105424,correct
282,AF,-0.6258115859311711,correct
283,AF,-1.4219064569419737,correct
284,AF,0.9453486476789654,correct
285,AF,-2.1581209178717824,correct
286,AF,-1.1849320692786223,correct
287,AF,-1.7270421861124654,correct
288,AF,-1.2747229728029534,correct
289,AF,-0.11173189963277377,correct
290,AF,0.514451862670552,correct
291,AF,0.18316760215606792,correct
292,AF,0.32567480016634154,correct
293,AF,-1.7564817804185218,correct
294,AF,-0.37483607481734005,correct
295,AF,-0.49931968602676247,correct
296,AF,-1.7175664120824563,correct
297,AH,0.6485471213193239,correct
298,AH,0.28585658805012665,correct
299,AH,0.5898685697018853,correct
300,AH,-0.507994915911264,correct
301,AH,1.1786263775697448,correct
302,AH,-0.3540151563113212,correct
303,AH,0.7774221688226057,correct
304,AH,0.9548071867073967,correct
305,AH,-0.5819252732565126,correct
306,AH,-1.0480037988555981,correct
307,AH,0.1343918254968689,correct
308,AH,0.08070637281829272,correct
309,AH,0.971214435222341,correct
310,AH,-0.257101592910138,correct
311,AH,-0.22182289493423768,correct
312,AH,1.287802875999637,correct
313,AH,0.4588702399825207,correct
314,AH,0.5724092984447968,correct
315,AH,0.014700069725608812,correct
316,AH,-0.5042128233651205,correct
317,AH,0.16299539096416898,correct
318,AH,0.5750092294120185,correct
319,AH,2.254756568044585,correct
320,AH,1.325681543622678,correct
321,AH,-0.363092297128328,correct
322,AH,0.30122784164724536,correct
323,AH,2.2878832898314005,correct
324,AH,-0.3952210984263904,correct
325,AH,-0.25139123095302296,correct
326,AH,0.12112576510709697,correct
327,AH,-0.189439054035349,correct
328,AH,1.749810764199768,correct
329,AH,0.3718840268036678,correct
330,AH,1.2951941609735462,correct
331,AH,-0.2116550046648717,correct
332,AH,0.1509765331421558,correct
333,AH,0.8186910654935236,correct
334,AH,-0.16830008417162573,correct
335,AH,0.24632829199360767,correct
336,AH,1.9030955539876155,correct
337,AH,-0.43749586844996335,correct
338,AH,0.6972908031477528,correct
339,AH,-0.7550538247978934,correct
340,AH,0.8959284134798724,correct
341,AH,3.242945560599455,correct
342,AH,-0.7390675505984519,correct
343,AH,0.7304301266122795,correct
344,AH,-0.5221208973102602,correct
345,AH,0.11791107814370935,correct
346,AH,-0.11792603934611502,correct
347,AH,0.03356586768557998,correct
348,AH,0.6486510864143331,correct
349,AH,0.7011244253713571,correct
350,AH,0.3602323688366829,correct
351,AH,0.39060350490282786,correct
352,AH,0.23780226948920563,correct
353,AH,1.109261667098262,correct
354,AH,0.8721856403700168,correct
355,AH,0.6407834623431712,correct
356,AH,2.388379130638682,correct
357,AH,2.448090028987252,correct
358,AH,1.3123973398187432,correct
359,AH,-1.1914342295975828,correct
360,AH,1.280004061868943,correct
361,AH,1.9962060337392473,correct
362,AH,0.8200185536652753,correct
363,AH,0.47328143062639266,correct
364,AH,0.48536699240129416,correct
365,AH,-0.07552244223368898,correct
366,AH,0.07184339374027597,correct
367,AH,-0.18639142525677233,correct
368,AH,-0.8737374079596966,correct
369,AH,1.420799537441042,correct
370,AH,0.7661994000200848,correct
371,AI,0.226557072955142,correct
372,AI,-0.3734372424875278,correct
373,AI,1.1729134814341677,correct
374,AI,-2.6184923613315707,correct
375,AI,0.8911939493314738,correct
376,AI,1.0954455213280718,correct
377,AI,0.3839599985663258,correct
378,AI,-1.1850625239784545,correct
379,AI,-0.05757759032243574,correct
380,AI,2.1920217337342547,correct
381,AI,-0.7037893258899355,correct
382,AI,0.5670223766603828,correct
383,AI,-0.7079171863620622,correct
384,AI,-0.19229870129101045,correct
385,AI,-0.6909876211488398,correct
386,AI,0.08094674573028343,correct
387,AI,-0.7945640574960573,correct
388,AI,-0.755360585058445,correct
389,AI,0.22279915840477016,correct
390,AI,-0.036001036502088336,correct
391,AI,-0.23185702658337448,correct
392,AI,0.4158520416359429,correct
393,AI,0.42523534164545557,correct
394,AI,-0.1595696074400868,correct
395,AI,0.4826793231262878,correct
396,AI,-0.08575467527304874,correct
397,AI,-0.7590784949565066,correct
398,AI,0.040940381694234564,correct
399,AI,0.09987191839188478,correct
400,AI,-0.08766320145657411,correct
401,AI,0.7417852345519831,correct
402,AI,-0.2520137440687883,correct
403,AI,-0.253155093784382,correct
404,AI,-0.33534656058588624,correct
405,AI,-1.0181519940276,correct
406,AI,1.0347004867899303,correct
407,AI,-0.44537335946049617,correct
408,AI,-0.2154927046231258,correct
409,AI,0.0883987461012079,correct
410,AI,-1.2425757462710247,correct
411,AI,0.3287683187215351,correct
412,AI,-0.5879079833304042,correct
413,AI,-1.3860341387408255,correct
414,AI,1.191349643149981,correct
415,AI,0.15868738270338043,correct
416,AI,-0.14923643946398574,correct
417,AI,0.33421491896535,correct
418,AI,-0.45056087366100533,correct
419,AI,0.8165020366458121,correct
420,AI,0.7491121754571749,correct
421,AI,0.2120012080154797,correct
422,AI,-0.22903599681897177,correct
423,AI,0.05627953285213065,correct
424,AI,0.49055842543490463,correct
425,AI,0.5693538829724853,correct
426,AI,0.39132335684973596,correct
427,AI,-1.0880432504660007,correct
428,AI,0.3761286585135408,correct
429,AI,-0.4425918823180819,correct
430,AI,0.6104820481675632,correct
431,AI,0.0013210536837138006,correct
432,AI,-0.01121058016852584,correct
433,AI,-0.0028046261596384172,correct
434,AI,1.0670040701912975,correct
435,AI,0.26700325325113294,correct
436,AI,-0.1821333964869159,correct
437,AI,-0.18597945112841371,correct
438,AI,0.09070580803023001,correct
439,AI,-0.6721744213777646,correct
440,AI,-0.04527404505052136,correct
441,AI,0.13910534996150842,correct
442,AI,-0.7219348822746149,correct
443,AI,-0.8791762281298445,correct
444,AI,-0.3197658098747903,correct
445,AI,0.5076528335890258,correct
446,AI,0.3022167133386417,correct
447,AI,1.9632227862880238,correct
448,AI,-1.8838590568339804,correct
449,AI,0.48440817527628033,correct
450,AI,0.3030235639382283,correct
451,AI,0.48910466705991856,correct
452,AI,-2.3649070705460784,correct
453,AI,-0.428721875290769,correct
454,AI,0.20766656460686586,correct
455,AI,0.3405547967364206,correct
456,AI,1.1394325970462509,correct
457,AI,-0.41731472793211316,correct
458,AI,-0.49848477884968345,correct
459,AI,-0.3859758518457054,correct
460,AI,0.9806059462180052,correct
461,AI,-0.5368619367042236,correct
462,AI,0.5736565816267266,correct
463,AI,-0.07306526017727343,correct
464,AI,0.16779489912102,correct
465,AI,-0.23485399489735492,correct
466,AI,-0.49751780802742457,correct
467,AI,-0.220063335487501,correct
468,AI,-1.3996223783854815,correct
469,AI,0.2930113864435725,correct
470,AI,-0.06338353712997957,correct
471,AI,-0.08252525492481368,correct
472,AI,-1.2945458160496535,correct
473,AI,-0.6039638876028477,correct
474,AI,-0.6153413081336206,correct
475,AI,-0.7261484785096542,correct
476,AI,-0.21792562484020034,correct
477,AI,-0.20281779280940318,correct
478,AI,-1.8679817749693088,correct
479,AI,-0.7827667102135666,correct
480,AI,-0.2240311656304464,correct
481,AI,0.512567943487087,correct
482,AI,-1.056422229847093,correct
483,AI,1.2024879319166182,correct
484,AI,-0.442726575436058,correct
485,AI,-0.48684981113088266,correct
486,AI,-0.33397248564822757,correct
487,AI,0.16118937411764994,correct
488,AI,0.4966506938988304,correct
489,AI,0.7374427405786367,correct
490,AI,0.10966788369679534,correct
491,AI,1.2076599298031985,correct
492,AI,0.2163891489833473,correct
493,AI,0.08569585038184768,correct
494,AI,-0.9917374271380642,correct
495,AI,-0.8405192705637307,correct
496,AI,-0.5657772564414827,correct
497,AI,1.3995745933454606,correct
498,AJ,0.7767311818137361,correct
499,AJ,-0.12875703687796386,correct
500,AJ,0.8843331843900168,correct
501,AJ,0.757080669626799,correct
502,AJ,0.2949775248641201,correct
503,AJ,1.8737886461063458,correct
504,AJ,0.4178487053890648,correct
505,AJ,0.8682399963146521,correct
506,AJ,-0.5233286516403444,correct
507,AJ,-1.0052291076148896,correct
508,AJ,0.9285579530217973,correct
509,AJ,-0.49393196976282483,correct
510,AJ,-0.09709442910787391,correct
511,AJ,-0.14729254122073204,correct
512,AJ,0.4597263782476988,correct
513,AJ,-1.4411358461356696,correct
514,AJ,0.5475015935004447,correct
515,AJ,0.6035541449492352,correct
516,AJ,-0.6416883647243276,correct
517,AJ,-0.18823580635834852,correct
518,AJ,0.5043152610252538,correct
519,AJ,-0.49703190270831543,correct
520,AJ,1.2387358536401174,correct
521,AJ,0.8046303669770869,correct
522,AJ,0.9363369320704992,correct
523,AJ,-0.7239965571230216,correct
524,AJ,0.7955340841887394,correct
525,AJ,0.3151782142298801,correct
526,AJ,0.5593208170134684,correct
527,AJ,0.7097442875394251,correct
528,AJ,-0.4565872636751613,correct
529,AJ,0.49895862451489215,correct
530,AJ,0.9025758800410031,correct
531,AJ,-0.4866830789557032,correct
532,AJ,0.18044634573727242,correct
533,AJ,0.0439858979666239,correct
534,AJ,0.10111551073120305,correct
535,AJ,1.1588477727624427,correct
536,AJ,0.777118091838021,correct
537,AJ,0.28732040624162397,correct
538,AJ,0.9097816296102587,correct
539,AJ,0.2359335231877404,correct
540,AJ,0.03602378134078437,correct
541,AJ,0.8629813782652727,correct
542,AJ,0.14156869728510682,correct
543,AJ,0.48256083562323593,correct
544,AJ,0.4128953902545807,correct
545,AJ,0.6275639453297914,correct
546,AJ,-0.011740052635896786,correct
547,AJ,0.2524232451811302,correct
548,AJ,1.078452353549286,correct
549,AJ,0.5409509964530218,correct
550,AJ,0.4251859082626957,correct
551,AJ,-0.048093583682276654,correct
552,AJ,0.08410224111425568,correct
553,AJ,-0.17319003824189974,correct
554,AJ,0.3274172469575635,correct
555,AJ,0.21240760025833727,correct
556,AJ,0.3101400633090218,correct
557,AJ,-0.20450628582359198,correct
558,AJ,-0.8743875056573107,correct
559,AJ,0.07883167820170833,correct
560,AJ,0.3202591218470694,correct
561,AJ,0.5063090518759036,correct
562,AJ,-0.36039817949787545,correct
563,AJ,-0.0185045673915078,correct
564,AJ,-1.1243718708529278,correct
565,AJ,1.2455950028554426,correct
566,AJ,1.0689368167920492,correct
567,AJ,0.35412565052195016,correct
568,AJ,0.32733362255210274,correct
569,AJ,1.1196113197895659,correct
570,AJ,0.021835101967316885,correct
571,AJ,0.3179802168559673,correct
572,AJ,1.897968115715775,correct
573,AJ,0.2879195469903087,correct
574,AJ,0.12679021057356463,correct
575,AJ,-0.29283433964367817,correct
576,AJ,-0.5728891520064793,correct
577,AJ,0.06815242055378329,correct
578,AJ,-0.3946275076009166,correct
579,AJ,-0.19478075116319896,correct
580,AJ,0.5276510364914484,correct
581,AJ,0.17624832287961611,correct
582,AJ,0.5485238219372653,correct
583,AJ,1.1736992126219292,correct
584,AJ,0.025365312850656054,correct
585,AJ,0.7412925060969974,correct
586,AJ,0.22377649405694494,correct
587,AJ,0.01713176832852604,correct
588,AJ,-0.4481005569584068,correct
589,AJ,0.35764783847470283,correct
590,AJ,0.8154662514955786,correct
591,AJ,0.7934946148914246,correct
592,AJ,-0.3741579772948703,correct
593,AJ,0.8784331094107564,correct
594,AJ,0.6580213293132102,correct
595,AJ,0.15027005242035218,correct
596,AJ,-0.25016608274675634,correct
597,AJ,0.5012585366749264,correct
598,AJ,1.413166899893349,correct
599,AJ,-0.2701612004674918,correct
600,AJ,0.04007615541247527,correct
601,AJ,0.938280199848651,correct
602,AJ,0.17674973063860094,correct
603,AJ,1.3699752590773104,correct
604,AJ,1.2318759442770628,correct
605,AJ,-0.16829059530474633,correct
606,AJ,0.8289225988269163,correct
607,AJ,0.5730098549897664,correct
608,AJ,-0.6715394974988502,correct
609,AJ,-0.2876696660973871,correct
610,AJ,-0.23107470901854987,correct
611,AJ,0.023553683216213504,correct
612,AJ,0.40348200791405947,correct
613,AJ,0.5166575780389128,correct
614,AJ,0.057867907505948564,correct
615,AJ,0.30002138202571604,correct
616,AJ,0.3419027361564495,correct
617,AJ,0.5957450036698443,correct
618,AJ,0.5981091789708328,correct
619,AJ,0.4723717337668876,correct
620,AJ,0.3931183997650309,correct
621,AJ,-0.0023893246502575453,correct
622,AJ,0.153751823934829,correct
623,AJ,-0.662806433421549,correct
624,AJ,-0.9469279088178092,correct
625,AJ,0.1594926831467237,correct
626,AJ,0.47123230709872177,correct
627,AJ,0.07633496192141495,correct
628,AJ,0.4251115105519798,correct
629,AJ,0.3271475143059742,correct
630,AJ,0.3696886521351958,correct
631,AJ,-0.9147713631483853,correct
632,AJ,-1.0657269545195163,correct
633,AJ,0.6281558441408828,correct
634,AJ,0.6690268101653367,correct
635,AJ,-0.06209496009296805,correct
636,AJ,-0.9852555126118089,correct
637,AJ,0.07904660350296021,correct
638,AJ,0.8690415438936467,correct
639,AJ,0.6375907964734361,correct
640,AJ,0.3391295603555514,correct
641,AJ,0.3067551286617452,correct
642,AK,1.060248501989657,correct
643,AK,-1.87563713300132,correct
644,AK,0.8079165511789193,correct
645,AK,0.5704461228749858,correct
646,AK,-1.5496566360149109,correct
647,AK,0.6648509856541994,correct
648,AK,-0.6512260180477224,correct
649,AK,0.8346497099722259,correct
650,AK,1.1918511912773664,correct
651,AK,0.38055538775134906,correct
652,AK,0.7697823081563152,correct
653,AK,-1.4019726622225035,correct
654,AK,0.04773524215932418,correct
655,AK,-1.1930888776388497,correct
656,AK,0.1844770960941231,correct
657,AK,-1.0162975385846937,correct
658,AK,-0.5907021272445784,correct
659,AK,0.7931687884188852,correct
660,AK,-0.9973663598570213,correct
661,AK,-0.18579685610839636,correct
662,AK,1.594197994745352,correct
663,AK,0.08634295579404344,correct
664,AK,1.0815626607788515,correct
665,AK,-1.4960351862173256,correct
666,AK,1.015027133350079,correct
667,AK,1.2212941518748126,correct
668,AK,-0.878732311508184,correct
669,AK,0.16375056657123302,correct
670,AK,-1.1022759866175202,correct
671,AK,0.42424856888234064,correct
672,AK,-0.8626130125455644,correct
673,AK,0.060141024103445545,correct
674,AK,0.9001926688797162,correct
675,AK,-0.3657252536129577,correct
676,AK,-2.346784023760721,correct
677,AK,-1.69814713493028,correct
678,AK,0.9364984276878805,correct
679,AK,0.1851515226660735,correct
680,AK,0.20558263066736382,correct
681,AK,0.8847072645286442,correct
682,AK,-0.007362584488312134,correct
683,AK,0.690105758028364,correct
684,AK,-0.5601214246210245,correct
685,AK,-1.0701436641658384,correct
686,AK,0.5752187170722489,correct
687,AK,1.6689439160732529,correct
688,AK,-1.2503939184834392,correct
689,AK,0.24796909815048573,correct
690,AK,0.7087312678171036,correct
691,AK,1.4245002813390508,correct
692,AK,0.9659015459110027,correct
693,AK,1.0006826193471252,correct
694,AK,-0.5900005675947368,correct
695,AK,-0.3672952437426271,correct
696,AK,-0.7632394456691944,correct
697,AK,-0.9274664827595227,correct
698,AK,0.31462744043818003,correct
699,AK,-0.08698453375128393,correct
700,AK,0.7706712110163823,correct
701,AK,-0.16573243974206878,correct
702,AK,0.02089674417870332,correct
703,AK,-0.7605626927129905,correct
704,AK,-0.002715305134368108,correct
705,AK,0.7257039244595543,correct
706,AK,1.217259033732848,correct
707,AK,0.9128847691460318,correct
708,AK,-0.32604651110572175,correct
709,AK,-0.29941118592375654,correct
710,AK,-0.09581971714711011,correct
711,AK,0.42894977632765674,correct
712,AK,-0.6442315710113262,correct
713,AK,0.7650039401047789,correct
714,AK,-0.7588189712209273,correct
715,AK,0.7646876019039404,correct
716,AK,0.25698824479468907,correct
717,AK,0.6763437787353356,correct
718,AK,-0.2728767253561066,correct
719,AK,0.2877546178113504,correct
720,AK,2.0845633302887276,correct
721,AK,-0.03461802214546101,correct
722,AK,0.13603374560996895,correct
723,AK,-0.7492907442766474,correct
724,AK,-1.3714891381135121,correct
725,AK,-2.8999898634927583,correct
726,AK,0.3307749702158341,correct
727,AK,1.625469959662895,correct
728,AK,0.07974781220880911,correct
729,AK,-0.07575400053150375,correct
730,AK,1.148240674545072,correct
731,AK,-1.0484230235382819,correct
732,AK,-0.6017176178006012,correct
733,AK,0.5547254282444944,correct
734,AK,0.9104968159741084,correct
735,AK,0.050988083791083764,correct
736,AK,-0.1823224125925323,correct
737,AK,-0.8663987488367547,correct
738,AK,0.8216859225077868,correct
739,AK,-0.7487240180992657,correct
740,AK,-0.5606921803489088,correct
741,AK,-1.3352106762926725,correct
742,AK,-1.7635029741709323,correct
743,AK,0.7675851483957582,correct
744,AK,0.5695166168463852,correct
745,AK,-0.4551822438684595,correct
746,AK,1.5163606427629752,correct
747,AK,0.667278206679897,correct
748,AK,-1.3973644741840245,correct
749,AK,-0.23211954312486957,correct
750,AK,0.3187799743917764,correct
751,AK,1.0146349005301747,correct
752,AK,1.0714357470901283,correct
753,AK,0.8839466415159598,correct
754,AK,-1.0673313932250719,correct
755,AK,0.9506672698252033,correct
756,AK,-1.2970121507606138,correct
757,AK,1.327383020820005,correct
758,AK,-0.7719741633347958,correct
759,AK,-0.5019907538425146,correct
760,AK,-1.3625365785450065,correct
761,AK,0.332637107493513,correct
762,AK,0.5642283355613398,correct
763,AK,0.7244034605018906,correct
764,AK,1.1131329093262223,correct
765,AK,0.8648096352118733,correct
766,AK,0.34831032672603723,correct
767,AK,0.8693492543525352,correct
768,AK,0.040006149060277815,correct
769,AK,0.9501972282015119,correct
770,AK,-0.0017895758453709825,correct
771,AK,1.704297813968362,correct
772,AK,0.904545722379409,correct
773,AK,-0.321470351416276,correct
774,AK,-0.7940119869145437,correct
775,AK,-0.6333113531649751,correct
776,AK,0.779635590278465,correct
777,AK,-0.2124239427297796,correct
778,AK,1.303661255259959,correct
779,AK,0.9399770418616811,correct
780,AK,1.441397655543178,correct
781,AK,1.8416872227517362,correct
782,AK,0.9485760339085422,correct
783,AK,0.22482146905865258,correct
784,AK,-0.5612815841760592,correct
785,AK,-0.760211866591442,correct
786,AL,-0.19437241704100416,correct
787,AL,1.0502989291120826,correct
788,AL,-0.22588492835101737,correct
789,AL,0.36968870735832515,correct
790,AL,0.3164013808701909,correct
791,AL,-0.5556851381894259,correct
792,AL,-1.2102232774367576,correct
793,AL,-0.5301548261351998,correct
794,AL,-0.51913228076894,correct
