,Sub,pupil,type
71,AB,-0.8921015794529754,correct
72,AB,-0.0930600724297814,correct
73,AB,-0.5240441726295776,correct
74,AB,-0.36913787463557574,correct
75,AB,-1.192767034485106,correct
76,AB,-2.5151310694084645,correct
77,AB,-2.096878016130529,correct
78,AB,-1.3251356235728866,correct
79,AC,-0.481867237706034,correct
80,AC,-1.4305093439952667,correct
81,AC,-1.0789625557577676,correct
82,AC,-1.0092093131697872,correct
83,AC,-0.6076360540288938,correct
84,AC,0.7743879683361292,correct
85,AC,0.124689391425834,correct
86,AC,-0.8822479672333341,correct
87,AC,-0.7019632367829143,correct
88,AC,-1.1145006873379246,correct
89,AC,-0.06649937647401055,correct
90,AC,0.675586524908464,correct
91,AC,-0.2209548893835816,correct
92,AC,-0.1246453682334973,correct
93,AC,0.6778108613097605,correct
94,AC,-1.109058566682362,correct
95,AC,-0.21807252654425724,correct
96,AC,1.1302957992032852,correct
97,AC,0.32358407545227275,correct
98,AC,2.7442361778487587,correct
99,AC,-0.3131488202816215,correct
100,AC,-0.0698832805756503,correct
101,AC,0.5731725600672706,correct
102,AC,2.0834056078146403,correct
103,AC,-0.5187885986491046,correct
104,AC,-0.3606431592964161,correct
105,AC,1.6633656685793237,correct
106,AC,-2.1767689940673947,correct
107,AC,0.6873085345396989,correct
108,AC,1.5301078900191678,correct
109,AC,1.034226168015323,correct
110,AC,0.7719518196334845,correct
111,AC,-0.33582253777082494,correct
112,AC,0.23380818822352611,correct
113,AC,2.3477741295087586,correct
114,AC,-1.5821566346987743,correct
115,AC,0.12171742078362344,correct
116,AC,-0.9820010958695472,correct
117,AC,-0.7416511045980052,correct
118,AC,-0.3255603274121474,correct
119,AC,-0.12055346132551974,correct
120,AC,-1.8703861813826834,correct
121,AC,-0.6257223112626327,correct
122,AC,2.268130161382345,correct
123,AC,-1.9829324747766077,correct
124,AC,1.7491473643955409,correct
125,AC,0.5322590148814765,correct
126,AC,-0.9566576162562747,correct
127,AC,-0.6024064520331689,correct
128,AC,-0.15650067727865574,correct
129,AC,1.0991207742899098,correct
130,AC,-0.516372304332412,correct
131,AC,1.0023598942817182,correct
132,AC,1.1195317358214165,correct
133,AC,-2.0077704682523816,correct
134,AC,-0.7237789305145763,correct
135,AC,-0.521430940753606,correct
136,AC,1.4318795105124202,correct
137,AC,-0.4381646136259204,correct
138,AC,1.0473820825919646,correct
139,AC,0.5922630288207572,correct
140,AC,-0.8697189828352878,correct
141,AC,-1.0934459236404397,correct
142,AC,0.8580536536336648,correct
143,AC,-0.2067098036426833,correct
144,AC,0.5596658777044682,correct
145,AC,0.6150108849777081,correct
146,AC,-0.7293588104143947,correct
147,AC,2.4478140393024472,correct
148,AC,0.23054608857758277,correct
149,AC,1.5012488449323549,correct
150,AC,0.08324597360073337,correct
151,AC,-0.014303979702383333,correct
152,AC,-0.1139297564166723,correct
153,AF,0.44929752336122086,correct
154,AF,0.026495515362193182,correct
155,AF,-0.21743893856645902,correct
156,AF,-0.16781871084530126,correct
157,AF,-1.2964646393480552,correct
158,AF,1.2812888572353915,correct
159,AF,0.21761812710468326,correct
160,AF,0.6833869555823275,correct
161,AF,0.46326115974620813,correct
162,AF,-1.9359724114788515,correct
163,AF,-1.8363098154817625,correct
164,AF,-0.6494149424207095,correct
165,AF,-1.677869330660643,correct
166,AF,-2.536932875561593,correct
167,AF,-3.0507860843539905,correct
168,AF,-1.2170662306211166,correct
169,AF,-4.0283211944459065,correct
170,AF,-2.144483158458513,correct
171,AF,0.37403317532931757,correct
172,AF,-0.8676539762050406,correct
173,AF,0.30571958396614396,correct
174,AF,-0.498422645006704,correct
175,AF,0.6688362116422606,correct
176,AF,-0.31705160863572784,correct
177,AF,-0.8135367855449723,correct
178,AF,0.2148591339915722,correct
179,AF,-3.3751514979447017,correct
180,AF,-2.408924812955376,correct
181,AF,-0.6899736177158868,correct
182,AF,0.4533034017335496,correct
183,AF,-1.2176873695466468,correct
184,AF,0.5046109156908081,correct
185,AF,-1.3350941521639434,correct
186,AF,-2.002768908096718,correct
187,AF,-0.5187914458650547,correct
188,AF,-0.3244468354423895,correct
189,AF,1.6249553754375752,correct
190,AF,-2.2613634509051086,correct
191,AF,-0.9327566712658815,correct
192,AF,-0.7637688953916834,correct
193,AF,-0.38851305931578084,correct
194,AF,-1.3367939362977819,correct
195,AF,0.3075117319135474,correct
196,AF,-0.4141337836267954,correct
197,AF,-1.057700626732385,correct
198,AF,-0.825190563344925,correct
199,AF,-0.861818094989976,correct
200,AF,-0.9078750509295975,correct
201,AF,-0.929050326148804,correct
202,AF,-1.3224220791707357,correct
203,AF,0.0665488933677709,correct
204,AF,1.3744157220594926,correct
205,AF,-0.2715029365723626,correct
206,AF,0.4230099059501067,correct
207,AF,-1.9067726850674311,correct
208,AF,-2.4225219618227323,correct
209,AF,0.5378013181033483,correct
210,AF,1.310794174663603,correct
211,AF,-2.49288375625374,correct
212,AF,0.6520684835462462,correct
213,AF,-0.25467531223386025,correct
214,AF,-0.39876582303624986,correct
215,AF,0.195035948934564,correct
216,AF,-0.08309643528916605,correct
217,AF,0.12269314311375025,correct
218,AF,-0.6462169867109706,correct
219,AF,0.026853172027893203,correct
220,AF,-0.364691401280718,correct
221,AF,-1.5332294429002256,correct
222,AF,-0.025530792624020925,correct
223,AF,0.8214262102456312,correct
224,AF,0.5576172241864754,correct
225,AF,1.9770783624042603,correct
226,AF,0.8456232711055254,correct
227,AF,-2.7672736526395205,correct
228,AF,-2.27510320102643,correct
229,AF,-1.2680369178056945,correct
230,AF,-1.8726185415781114,correct
231,AF,-2.0682015076944493,correct
232,AF,-0.24346371225504804,correct
233,AF,-0.8612410977833798,correct
234,AF,0.3468716602437437,correct
235,AF,-1.225827319774539,correct
236,AF,-1.3741264266564195,correct
237,AF,-0.7695697476238011,correct
238,AF,-2.1513516689965346,correct
239,AF,-2.7358663680847384,correct
240,AF,-1.6869147044831807,correct
241,AF,-1.1602126404158775,correct
242,AF,-1.449326757647039,correct
243,AF,-0.38752457666110895,correct
244,AF,-0.37145054559095153,correct
245,AF,-1.454439284470966,correct
246,AF,2.0364298113624226,correct
247,AF,0.11244541082648854,correct
248,AF,-0.784854314958214,correct
249,AF,-0.23846693367791308,correct
250,AF,-0.8183760173331164,correct
251,AF,-1.6743946409581871,correct
252,AF,-2.1351711011418315,correct
253,AF,-1.0718182740168831,correct
254,AF,-0.8550054285219053,correct
255,AF,-1.324631717118983,correct
256,AF,-0.27961177827447414,correct
257,AF,0.9362766248108015,correct
258,AF,-1.4100105299050796,correct
259,AF,-2.2375515693880645,correct
260,AF,-0.6792984429239125,correct
261,AF,1.5110873549652934,correct
262,AF,-1.0990213871541783,correct
263,AF,-0.8225310376679749,correct
264,AF,-0.07850310424841184,correct
265,AF,-2.2071774539391904,correct
266,AF,0.0840382394865341,correct
267,AF,-0.4104196779572221,correct
268,AF,-0.9160428339179646,correct
269,AF,-2.073917610706082,correct
270,AF,-0.9997012675719208,correct
271,AF,2.4888339191531563,correct
272,AF,-2.1864246038338315,correct
273,AF,0.09539651611950496,correct
274,AF,-1.7592382979134538,correct
275,AF,-0.12536416033613093,correct
276,AF,-0.1556366689008168,correct
277,AF,-0.9358245184252347,correct
278,AF,-0.8925747432325785,correct
279,AF,-0.13979059994850712,correct
280,AF,-1.6833163031997809,correct
281,AF,-1.4883741353197781,correct
282,AF,-0.5940034965582649,correct
283,AF,-1.3357568867549694,correct
284,AF,1.2101173045041476,correct
285,AF,-1.4715005003072774,correct
286,AF,-0.8117497464531716,correct
287,AF,-0.8629375881748937,correct
288,AF,-0.7764248392612023,correct
289,AF,-0.2008648341281592,correct
290,AF,1.207229124534909,correct
291,AF,0.41994619854462656,correct
292,AF,0.829480497006326,correct
293,AF,-1.8061000594249172,correct
294,AF,0.018622566489494813,correct
295,AF,-0.014315102065875003,correct
296,AF,-1.1668221325762105,correct
297,AH,1.0191183090128562,correct
298,AH,0.2914890104641993,correct
299,AH,0.8653786366673859,correct
300,AH,-0.0734551722025133,correct
301,AH,1.081207977272331,correct
302,AH,-0.2867840911384898,correct
303,AH,0.8112115105003131,correct
304,AH,0.8631744445520333,correct
305,AH,-0.352172830964645,correct
306,AH,-1.004507990608257,correct
307,AH,0.42381609642840923,correct
308,AH,0.0534024174811356,correct
309,AH,1.049829035520636,correct
310,AH,-0.08258554114773838,correct
311,AH,-0.12596870842828103,correct
312,AH,1.3609852870120096,correct
313,AH,0.6499277295984327,correct
314,AH,0.3777864345673647,correct
315,AH,0.2648062702299211,correct
316,AH,-0.6056210588478951,correct
317,AH,0.19669452439879753,correct
318,AH,0.809444912140436,correct
319,AH,2.567303263831959,correct
320,AH,1.5877233627369556,correct
321,AH,-0.3419117334837733,correct
322,AH,0.35519693399515295,correct
323,AH,2.5490260280160455,correct
324,AH,-0.4191816431705941,correct
325,AH,0.033744585207547875,correct
326,AH,0.3126109932102323,correct
327,AH,0.22278889808575872,correct
328,AH,1.974863924484899,correct
329,AH,0.5546769009905567,correct
330,AH,1.3840250419279303,correct
331,AH,-0.43165188585754366,correct
332,AH,0.35962183100913037,correct
333,AH,0.7989285131037924,correct
334,AH,-0.009096428291309005,correct
335,AH,0.3013594901411022,correct
336,AH,2.218059579678085,correct
337,AH,-0.5945323702837054,correct
338,AH,0.8350003181111773,correct
339,AH,-0.5392860241947197,correct
340,AH,1.2026229669660977,correct
341,AH,3.9331837364357662,correct
342,AH,-0.5274650403281501,correct
343,AH,0.7988505113356736,correct
344,AH,-0.34191035258858726,correct
345,AH,0.3791713579462364,correct
346,AH,-0.02087452044301589,correct
347,AH,0.08848514570622737,correct
348,AH,0.7568638608368485,correct
349,AH,0.6757808728300847,correct
350,AH,0.5841608295851437,correct
351,AH,0.3257710552747396,correct
352,AH,0.19443289620763082,correct
353,AH,1.3388216710852316,correct
354,AH,0.9754705584521026,correct
355,AH,0.9019386937340339,correct
356,AH,2.8423219223834923,correct
357,AH,3.5266556433389677,correct
358,AH,1.4510412795828667,correct
359,AH,-0.8192368383451702,correct
360,AH,1.431214516891374,correct
361,AH,2.376792983710068,correct
362,AH,0.8522710130212636,correct
363,AH,0.4016900660666086,correct
364,AH,0.5169287603317567,correct
365,AH,-0.07661698616208008,correct
366,AH,0.11887065540083434,correct
367,AH,0.11295481626892515,correct
368,AH,-0.951302545471268,correct
369,AH,1.5438786718351123,correct
370,AH,0.7405856248462775,correct
371,AI,1.0325828400499126,correct
372,AI,0.279882836708299,correct
373,AI,1.7364403543291342,correct
374,AI,-1.8928293211321368,correct
375,AI,1.9393075041161512,correct
376,AI,1.2702024822511104,correct
377,AI,0.8146319246171381,correct
378,AI,-0.6433761150924623,correct
379,AI,0.14897122602354426,correct
380,AI,2.722910121000055,correct
381,AI,0.09114426149963369,correct
382,AI,0.8319450710281533,correct
383,AI,-0.4181807696928806,correct
384,AI,-0.06730602588641324,correct
385,AI,-0.6200896330162317,correct
386,AI,0.40271310452423853,correct
387,AI,-0.6567119881343242,correct
388,AI,-0.1512664718314919,correct
389,AI,0.4925071932310394,correct
390,AI,0.5442866709510024,correct
391,AI,0.31358558599304265,correct
392,AI,0.6516205680490723,correct
393,AI,0.7816861616885903,correct
394,AI,0.20941905739381,correct
395,AI,0.7141079987460035,correct
396,AI,0.032714258405371864,correct
397,AI,-0.4417413206998828,correct
398,AI,0.6479988711076461,correct
399,AI,0.13935064927679494,correct
400,AI,0.10729404700123325,correct
401,AI,0.9208493818119532,correct
402,AI,0.15371582907022935,correct
403,AI,-0.31190053157590103,correct
404,AI,-0.10680700846731314,correct
405,AI,-0.694600867272565,correct
406,AI,1.6735517757698428,correct
407,AI,0.3747919874709579,correct
408,AI,0.5594501470960567,correct
409,AI,0.36078616827012056,correct
410,AI,-0.51013318905218,correct
411,AI,0.9675834380406244,correct
412,AI,-0.2443650729581941,correct
413,AI,-0.7578306177564533,correct
414,AI,1.6546096831441968,correct
415,AI,0.4641585847918381,correct
416,AI,0.28215520375556863,correct
417,AI,0.757678745385894,correct
418,AI,-0.314219733603162,correct
419,AI,0.9360466161417867,correct
420,AI,1.149102885617358,correct
421,AI,0.6630889977333658,correct
422,AI,-0.0051902076214383214,correct
423,AI,0.538996968942935,correct
424,AI,0.4389472121119026,correct
425,AI,0.9919127157471922,correct
426,AI,0.8434965663948166,correct
427,AI,-0.8665270576209909,correct
428,AI,0.44067973141815037,correct
429,AI,-0.23838628048172913,correct
430,AI,0.829069409997016,correct
431,AI,-0.016162711465563844,correct
432,AI,0.43776941035955236,correct
433,AI,0.005387247267463428,correct
434,AI,1.4864270175719503,correct
435,AI,0.9404626604823074,correct
436,AI,0.17149687498340607,correct
437,AI,0.5427366761299106,correct
438,AI,0.7969382161174215,correct
439,AI,-0.09341458375783554,correct
440,AI,0.6504488435285776,correct
441,AI,0.7173792114811359,correct
442,AI,-0.8061446940653321,correct
443,AI,-0.5056364534190588,correct
444,AI,0.2237459299156438,correct
445,AI,0.6540009010308009,correct
446,AI,0.6975030302719711,correct
447,AI,2.5039428926818976,correct
448,AI,-1.5736514384742784,correct
449,AI,0.4750215966687782,correct
450,AI,0.8123815349806477,correct
451,AI,0.6896860390426756,correct
452,AI,-2.028912333339422,correct
453,AI,0.10184584497434887,correct
454,AI,0.4844965436609186,correct
455,AI,0.4933930272625722,correct
456,AI,1.7602149870811061,correct
457,AI,-0.21550658251274113,correct
458,AI,-0.15473019662335638,correct
459,AI,-0.15820427552800959,correct
460,AI,1.4625988987603387,correct
461,AI,-0.43870091530764943,correct
462,AI,1.1309081368091671,correct
463,AI,-0.05881149635962183,correct
464,AI,0.3028150171042934,correct
465,AI,0.025456544566243803,correct
466,AI,0.029265966010933786,correct
467,AI,0.6920067362637542,correct
468,AI,-0.6679524365276949,correct
469,AI,0.8099139070010435,correct
470,AI,0.5277728521948819,correct
471,AI,0.9535149916758099,correct
472,AI,-0.7595006794343401,correct
473,AI,-0.3641575051060457,correct
474,AI,-0.186317677568352,correct
475,AI,-0.4086362834840992,correct
476,AI,-0.17169769709941352,correct
477,AI,0.2453724036858912,correct
478,AI,-1.716202466044856,correct
479,AI,-0.5009902630536798,correct
480,AI,0.16304156430671468,correct
481,AI,1.1336765379482503,correct
482,AI,-1.063717583437448,correct
483,AI,1.5476788811348219,correct
484,AI,-0.21372723757319056,correct
485,AI,-0.3779064590995517,correct
486,AI,0.10410393417014539,correct
487,AI,0.27955133296691614,correct
488,AI,0.6343972167365082,correct
489,AI,0.93622953848641,correct
490,AI,0.17188295483649363,correct
491,AI,1.3856427355852743,correct
492,AI,0.35910020854967584,correct
493,AI,0.2243758618879899,correct
494,AI,-0.700819479070464,correct
495,AI,-0.5433558668444662,correct
496,AI,0.028200146928801288,correct
497,AI,1.69562521489885,correct
498,AJ,1.0523548531439113,correct
499,AJ,-0.07806194166973514,correct
500,AJ,1.1600286525091121,correct
501,AJ,0.8126107312176059,correct
502,AJ,0.5339769390546697,correct
503,AJ,2.2976845659017924,correct
504,AJ,0.9074036942983963,correct
505,AJ,1.377975728343863,correct
506,AJ,-0.2664172833786536,correct
507,AJ,-0.9642936525129953,correct
508,AJ,1.1433267683332498,correct
509,AJ,-0.2674489038990213,correct
510,AJ,0.22735792471876975,correct
511,AJ,0.24098555281103137,correct
512,AJ,0.6265554337164454,correct
513,AJ,-1.5882247256706892,correct
514,AJ,0.7291048746631775,correct
515,AJ,0.8519504006540648,correct
516,AJ,-0.5469268283730551,correct
517,AJ,-0.04891598035991042,correct
518,AJ,0.7024099555037571,correct
519,AJ,-0.3884409214192774,correct
520,AJ,1.6197329231168711,correct
521,AJ,0.8722624978992898,correct
522,AJ,0.7578791822245402,correct
523,AJ,-0.5880879873250151,correct
524,AJ,0.9739173285199734,correct
525,AJ,0.6776533528059798,correct
526,AJ,0.6382936366580216,correct
527,AJ,0.7326504797610541,correct
528,AJ,-0.2814345932850105,correct
529,AJ,0.7588298649296865,correct
530,AJ,1.1663495011503753,correct
531,AJ,-0.8139234732429816,correct
532,AJ,0.5724937383069317,correct
533,AJ,0.32033399639454635,correct
534,AJ,0.3723541091068081,correct
535,AJ,1.1849301053746593,correct
536,AJ,1.0435774983515445,correct
537,AJ,0.5573230897740251,correct
538,AJ,1.2131423617829096,correct
539,AJ,0.5671496371477862,correct
540,AJ,0.3281136557149851,correct
541,AJ,1.0249091362289728,correct
542,AJ,0.1183412285843556,correct
543,AJ,0.6634276858024722,correct
544,AJ,0.697799700062085,correct
545,AJ,0.9402288650819062,correct
546,AJ,0.06435498025573075,correct
547,AJ,0.6676511033252139,correct
548,AJ,1.361304399470876,correct
549,AJ,0.9221655614387789,correct
550,AJ,0.6773340144219069,correct
551,AJ,0.24327408510166965,correct
552,AJ,0.2761465128849352,correct
553,AJ,-0.06420027983029171,correct
554,AJ,0.4963242570315234,correct
555,AJ,0.123504630813149,correct
556,AJ,0.34822406926675514,correct
557,AJ,-0.1836465826474174,correct
558,AJ,-0.650380245354031,correct
559,AJ,0.3099317646791795,correct
560,AJ,0.5429267301203002,correct
561,AJ,0.7732051439369321,correct
562,AJ,-0.2914169697793829,correct
563,AJ,0.18589231455738953,correct
564,AJ,-1.1338562647747181,correct
565,AJ,1.5558123976468585,correct
566,AJ,1.444623668731924,correct
567,AJ,0.7177654771832465,correct
568,AJ,0.5322255288365432,correct
569,AJ,1.529646471630731,correct
570,AJ,0.46374473237767355,correct
571,AJ,0.5333821495650027,correct
572,AJ,2.144683687192171,correct
573,AJ,0.5719411643547847,correct
574,AJ,0.3417159190819036,correct
575,AJ,-0.019262127254171892,correct
576,AJ,-0.530075310451339,correct
577,AJ,0.3896200545474036,correct
578,AJ,-0.18526367208215,correct
579,AJ,-0.40221867192920624,correct
580,AJ,0.6820630646185031,correct
581,AJ,0.3026604369124322,correct
582,AJ,0.844152846564206,correct
583,AJ,1.290592199248954,correct
584,AJ,0.05518219126530463,correct
585,AJ,0.954071229204606,correct
586,AJ,0.3970985583066188,correct
587,AJ,0.011743047210156059,correct
588,AJ,-0.21163116459855175,correct
589,AJ,0.6878062074679272,correct
590,AJ,0.8034021902187513,correct
591,AJ,1.0687651172086103,correct
592,AJ,-0.20866926022696514,correct
593,AJ,1.1628964340813477,correct
594,AJ,1.0242685911769511,correct
595,AJ,0.4977037775452549,correct
596,AJ,-0.1840048556179677,correct
597,AJ,0.821525473520161,correct
598,AJ,1.8817344876150404,correct
599,AJ,-0.15486935957903503,correct
600,AJ,0.2030944631604873,correct
601,AJ,1.0973270667430046,correct
602,AJ,0.3988799013809379,correct
603,AJ,1.820026429970375,correct
604,AJ,1.3911052459075077,correct
605,AJ,-0.19716419390122653,correct
606,AJ,1.390461672126539,correct
607,AJ,1.1711371132767796,correct
608,AJ,-0.49268688184911946,correct
609,AJ,-0.13447530432743401,correct
610,AJ,0.048885186851399164,correct
611,AJ,0.4535116518805428,correct
612,AJ,0.5341899552171894,correct
613,AJ,0.5012706587983683,correct
614,AJ,0.24713547938961378,correct
615,AJ,0.5853264190250697,correct
616,AJ,0.4554467930873255,correct
617,AJ,1.1577229604349004,correct
618,AJ,0.6337271088895049,correct
619,AJ,0.6840525268428012,correct
620,AJ,0.4745919305665284,correct
621,AJ,-0.011097768074665823,correct
622,AJ,0.3323056061704316,correct
623,AJ,-0.5264789867678448,correct
624,AJ,-0.942633341339089,correct
625,AJ,0.35607011990864146,correct
626,AJ,0.49289165510107236,correct
627,AJ,0.18191772632997288,correct
628,AJ,0.3734811252449394,correct
629,AJ,0.5703677234015594,correct
630,AJ,0.7168646670550453,correct
631,AJ,-0.495182272291072,correct
632,AJ,-1.3420526360189793,correct
633,AJ,0.5049274163083041,correct
634,AJ,1.1034000649799742,correct
635,AJ,-0.07224999200683355,correct
636,AJ,-0.8799400471219576,correct
637,AJ,0.49836396665334426,correct
638,AJ,1.4662795677264726,correct
639,AJ,0.2765814807757649,correct
640,AJ,0.8057723217730468,correct
641,AJ,0.4418274563569319,correct
642,AK,1.4995113857894609,correct
643,AK,-1.5863049339113555,correct
644,AK,1.2402125734791036,correct
645,AK,1.1109863992344748,correct
646,AK,-1.668822300470631,correct
647,AK,0.9241002784746744,correct
648,AK,-0.30542782246208344,correct
649,AK,1.1862031353291511,correct
650,AK,1.641611105812777,correct
651,AK,0.8372797551559968,correct
652,AK,1.316613475250613,correct
653,AK,-1.2919704861324093,correct
654,AK,0.30919980474592634,correct
655,AK,-0.3088099057769126,correct
656,AK,0.5666935107110562,correct
657,AK,-0.17941252935424185,correct
658,AK,-0.18978206895730892,correct
659,AK,1.2665064072138588,correct
660,AK,-0.8280842572007152,correct
661,AK,0.0562024103224991,correct
662,AK,1.9221266678201696,correct
663,AK,0.7659586581704428,correct
664,AK,1.8543033820222998,correct
665,AK,-1.5542022710027783,correct
666,AK,1.393997354038032,correct
667,AK,1.9614151059403802,correct
668,AK,-1.1412172253338668,correct
669,AK,1.0474696134835728,correct
670,AK,-0.7912875355066267,correct
671,AK,0.7623960260448683,correct
672,AK,-0.2811305675886799,correct
673,AK,0.3135016000468025,correct
674,AK,1.554892286550941,correct
675,AK,0.19330357540057294,correct
676,AK,-2.238797509089989,correct
677,AK,-1.5568111659539798,correct
678,AK,1.4180113183239837,correct
679,AK,0.6358879908638762,correct
680,AK,0.942208182491369,correct
681,AK,1.156763125461822,correct
682,AK,0.4832744505021912,correct
683,AK,1.0937723995609627,correct
684,AK,-0.976527634458044,correct
685,AK,-1.0969042642054285,correct
686,AK,1.1959210922208594,correct
687,AK,1.7556485162338507,correct
688,AK,-1.3277267268080775,correct
689,AK,0.4417606640378386,correct
690,AK,0.9843372204722036,correct
691,AK,2.0509889245763353,correct
692,AK,1.6249230362125913,correct
693,AK,1.6012258708329474,correct
694,AK,-0.8288464006811491,correct
695,AK,0.5874653803044217,correct
696,AK,-0.6231754654199714,correct
697,AK,-0.6820492806843338,correct
698,AK,1.2726417093481064,correct
699,AK,0.22576426199991412,correct
700,AK,1.4372144658437893,correct
701,AK,-0.09794623724111651,correct
702,AK,0.23879655294742066,correct
703,AK,-0.4357672350154987,correct
704,AK,0.2776559108747252,correct
705,AK,1.484167211103537,correct
706,AK,1.5841080101524438,correct
707,AK,1.5371923189513854,correct
708,AK,-0.1650753192313007,correct
709,AK,-0.11429867308428573,correct
710,AK,0.4304190191303505,correct
711,AK,0.3102621267131961,correct
712,AK,-0.35205549756441396,correct
713,AK,1.4063772924945728,correct
714,AK,-0.5399075558569894,correct
715,AK,1.4896712529388407,correct
716,AK,0.919742056615642,correct
717,AK,1.2930853728639136,correct
718,AK,0.5632556199884028,correct
719,AK,0.7135751587903055,correct
720,AK,2.668571181132908,correct
721,AK,-0.06250062031926965,correct
722,AK,0.7912935596627027,correct
723,AK,-0.8689961365650334,correct
724,AK,-1.1877567625818393,correct
725,AK,-2.8951927394845356,correct
726,AK,0.7714319434685553,correct
727,AK,2.227331912699989,correct
728,AK,0.92249440751625,correct
729,AK,0.3091819164092662,correct
730,AK,1.6226582068193816,correct
731,AK,-0.7320068421746374,correct
732,AK,-0.23113669529546751,correct
733,AK,0.8942205583067538,correct
734,AK,1.5009325068584665,correct
735,AK,0.6686487519003795,correct
736,AK,0.41831218832824624,correct
737,AK,-0.7486301028720687,correct
738,AK,1.4363195736603216,correct
739,AK,-0.810458226264753,correct
740,AK,0.15871738192478127,correct
741,AK,-1.3478731049386594,correct
742,AK,-1.647834129595003,correct
743,AK,1.0937655350918885,correct
744,AK,1.2823781791538083,correct
745,AK,-0.1479944749938496,correct
746,AK,2.185702948438296,correct
747,AK,0.7826118803665829,correct
748,AK,-1.2826934850072056,correct
749,AK,0.20420306276791647,correct
750,AK,0.7266048702369607,correct
751,AK,1.4010438496455464,correct
752,AK,1.7333718459101406,correct
753,AK,0.6861357752293296,correct
754,AK,-0.7180028519769067,correct
755,AK,1.3041097149161365,correct
756,AK,-1.352438594131367,correct
757,AK,1.197596626015598,correct
758,AK,-0.816437541778031,correct
759,AK,-0.14876935600563887,correct
760,AK,-1.0771948553587616,correct
761,AK,0.6034857694133074,correct
762,AK,1.0063909221273812,correct
763,AK,0.767684462488361,correct
764,AK,1.6880772280531147,correct
765,AK,1.5032550056194771,correct
766,AK,0.5616994139397751,correct
767,AK,0.8336092617954234,correct
768,AK,0.5166082887742713,correct
769,AK,1.5099681110231407,correct
770,AK,0.3609277200514733,correct
771,AK,2.19726685030285,correct
772,AK,1.0587306775657697,correct
773,AK,0.3074096431151503,correct
774,AK,-0.782880237828904,correct
775,AK,-1.0535099949455429,correct
776,AK,1.004234774997374,correct
777,AK,0.16385988641368116,correct
778,AK,1.5687475082642373,correct
779,AK,1.5449174684092113,correct
780,AK,2.0266772230709424,correct
781,AK,2.4844903060961867,correct
782,AK,1.1545930848458317,correct
783,AK,0.6376942970672392,correct
784,AK,0.07193235840580799,correct
785,AK,-0.25532214559579974,correct
786,AL,0.4696946364389936,correct
787,AL,1.0507512888909118,correct
788,AL,-0.4968623068425196,correct
789,AL,0.07492903449058531,correct
790,AL,0.47432545071336557,correct
791,AL,-0.6332624047940162,correct
792,AL,-1.3022414665176687,correct
793,AL,-0.7565365095425713,correct
794,AL,-0.3575859650688296,correct
795,AL,1.75235433382308,correct
796,AL,-0.9054145039156575,correct
797,AL,-0.32276754454037554,correct
798,AL,-0.5895449351566482,correct
799,AL,-0.4453531417904829,correct
