,Sub,pupil,type
143,AC,0.9093766047795291,correct
144,AC,0.44417369016596303,correct
145,AC,0.9503533667036884,correct
146,AC,-0.10580761343701736,correct
147,AC,3.3686650423642903,correct
148,AC,0.6523651148887886,correct
149,AC,2.1286245293844206,correct
150,AC,0.4813471110329343,correct
151,AC,0.2999147549078506,correct
152,AC,0.26932812054143207,correct
153,AF,0.8119627382596992,correct
154,AF,-0.2344040579137416,correct
155,AF,-0.06954888059646261,correct
156,AF,-0.12973851382404333,correct
157,AF,-1.690467304139888,correct
158,AF,1.7401486810345235,correct
159,AF,0.6090537154291318,correct
160,AF,1.6079983796294084,correct
161,AF,0.9312462222347839,correct
162,AF,-1.355755296349996,correct
163,AF,-1.7857323793978916,correct
164,AF,-0.6411221607394174,correct
165,AF,-2.085145960817339,correct
166,AF,-1.6528146690856387,correct
167,AF,-2.4218640862493936,correct
168,AF,-1.2689438177499042,correct
169,AF,-4.557229857136768,correct
170,AF,-1.1119886810104773,correct
171,AF,0.474028225555174,correct
172,AF,-0.6656959698784927,correct
173,AF,0.5470711099309304,correct
174,AF,-0.16620614362035951,correct
175,AF,0.5397411609080893,correct
176,AF,0.09427620452408146,correct
177,AF,-0.4497983362867091,correct
178,AF,-0.12656926817584147,correct
179,AF,-3.3017469393230177,correct
180,AF,-2.1179405346363267,correct
181,AF,0.2360184676446001,correct
182,AF,1.0386270339095875,correct
183,AF,-0.28557551274115656,correct
184,AF,1.3404080144840416,correct
185,AF,-0.5104486922453907,correct
186,AF,-0.8088717833524188,correct
187,AF,0.3939650713954524,correct
188,AF,0.3208464139627796,correct
189,AF,1.539012420454842,correct
190,AF,-2.3460323323510575,correct
191,AF,-0.8329209833466334,correct
192,AF,-0.027467440555515223,correct
193,AF,-0.3541546205694285,correct
194,AF,-0.756844897457522,correct
195,AF,0.9269855774204114,correct
196,AF,-0.03871764409821274,correct
197,AF,-0.008516090387051752,correct
198,AF,-0.24592581407023906,correct
199,AF,0.11064075036576655,correct
200,AF,-0.533642519766369,correct
201,AF,-0.647304244066356,correct
202,AF,-1.0464149737576052,correct
203,AF,0.5499388855622748,correct
204,AF,1.6930720685300442,correct
205,AF,-0.03748913329964147,correct
206,AF,1.0033810553727496,correct
207,AF,-1.306081628474532,correct
208,AF,-1.3186221793617885,correct
209,AF,0.7201611682815932,correct
210,AF,1.2180340225951856,correct
211,AF,-2.273872798990655,correct
212,AF,1.3054956959550998,correct
213,AF,0.6693076946455092,correct
214,AF,-0.7378811203612533,correct
215,AF,0.6324140233185724,correct
216,AF,-0.08408025119819637,correct
217,AF,0.6756054460812907,correct
218,AF,-0.06484713444849444,correct
219,AF,0.0011171594330265267,correct
220,AF,0.14843194874818652,correct
221,AF,-1.0658073275414848,correct
222,AF,0.44109954648527216,correct
223,AF,1.4153482545404295,correct
224,AF,0.6716092752702818,correct
225,AF,1.7464298440554726,correct
226,AF,0.909989002843202,correct
227,AF,-2.3718844863697344,correct
228,AF,-2.3151002383526644,correct
229,AF,-1.270110342755211,correct
230,AF,-1.428883297339091,correct
231,AF,-1.601612120193121,correct
232,AF,-0.16832379208668322,correct
233,AF,-0.5409660326119268,correct
234,AF,1.0138114977129824,correct
235,AF,-1.03079280922857,correct
236,AF,-1.3110284115158846,correct
237,AF,-1.0343011108216476,correct
238,AF,-2.0353717455049973,correct
239,AF,-2.4563752154301355,correct
240,AF,-1.8135600167637134,correct
241,AF,-0.8362262452372047,correct
242,AF,-1.2474486123843975,correct
243,AF,0.7627706324374359,correct
244,AF,-0.18862524103403092,correct
245,AF,-1.4801021824531602,correct
246,AF,2.523344787972992,correct
247,AF,0.3757573659278601,correct
248,AF,-0.7991563289495582,correct
249,AF,-0.4678250495710108,correct
250,AF,-0.6248005910543669,correct
251,AF,-1.254986508624363,correct
252,AF,-1.5083850005845043,correct
253,AF,-0.592115613466387,correct
254,AF,-0.2937653145486347,correct
255,AF,-0.7508852886969226,correct
256,AF,-0.5613979417126514,correct
257,AF,1.472037435392967,correct
258,AF,-1.4242305759281781,correct
259,AF,-2.146056219976685,correct
260,AF,-0.27393463489476605,correct
261,AF,1.7284239844107747,correct
262,AF,-1.2072060656743715,correct
263,AF,-0.8499459571032375,correct
264,AF,0.5977900186219087,correct
265,AF,-1.894256221061983,correct
266,AF,0.3401720093655708,correct
267,AF,-0.7581660930467163,correct
268,AF,-1.3406609990306493,correct
269,AF,-1.8669507387239155,correct
270,AF,0.10294981822509414,correct
271,AF,3.181901619628113,correct
272,AF,-1.4608762403516455,correct
273,AF,0.26306536631530425,correct
274,AF,-1.1896077025954872,correct
275,AF,0.21340404910618127,correct
276,AF,0.12325555726054008,correct
277,AF,-0.8902556761120614,correct
278,AF,0.462045332866926,correct
279,AF,-0.019909930518765807,correct
280,AF,-1.5480139716760974,correct
281,AF,-1.3397790704622563,correct
282,AF,0.3436324980779514,correct
283,AF,-1.1984174640637686,correct
284,AF,1.8478083680344526,correct
285,AF,-0.8972941556549561,correct
286,AF,-0.31842457546820885,correct
287,AF,-0.24908642627455385,correct
288,AF,-0.16845189485644277,correct
289,AF,0.06807407888307038,correct
290,AF,2.0361423553109694,correct
291,AF,1.050111194009041,correct
292,AF,1.8470795608402395,correct
293,AF,-1.722425146816469,correct
294,AF,0.6631733189000392,correct
295,AF,0.5505427604104048,correct
296,AF,-0.37752342550131013,correct
297,AH,1.2719844119408954,correct
298,AH,0.1961576919180835,correct
299,AH,1.3001056455212658,correct
300,AH,0.07211752204062032,correct
301,AH,1.1875293256916974,correct
302,AH,-0.18373798939929145,correct
303,AH,0.8464721476295963,correct
304,AH,0.7691408156599187,correct
305,AH,-0.33031524244263455,correct
306,AH,-0.7419823000934833,correct
307,AH,0.3777095030010002,correct
308,AH,-0.044840263198719074,correct
309,AH,1.136965862877448,correct
310,AH,0.0716658602699347,correct
311,AH,-0.019460897254632355,correct
312,AH,1.2993695269536534,correct
313,AH,0.8029347119215393,correct
314,AH,0.1518534494216271,correct
315,AH,0.4561486971957004,correct
316,AH,-0.5841436929979474,correct
317,AH,0.34211024283236413,correct
318,AH,1.1830003535732543,correct
319,AH,2.72244936585,correct
320,AH,1.6446229362938665,correct
321,AH,-0.3189030838204069,correct
322,AH,0.38553667943402914,correct
323,AH,2.7070813094563357,correct
324,AH,-0.21524589582751047,correct
325,AH,0.41938659058429556,correct
326,AH,0.557411910951603,correct
327,AH,0.4565177221218686,correct
328,AH,2.3085234374253836,correct
329,AH,0.6146201909355408,correct
330,AH,1.5956054942077924,correct
331,AH,-0.39515377322153505,correct
332,AH,0.42361565592896355,correct
333,AH,0.7897085712896021,correct
334,AH,0.01107095895492233,correct
335,AH,0.04670091450571317,correct
336,AH,2.4775528067573807,correct
337,AH,-0.5394555285894125,correct
338,AH,1.0220193911684259,correct
339,AH,-0.3234163687822286,correct
340,AH,1.4714206304298196,correct
341,AH,4.338481301024969,correct
342,AH,-0.0920069943184716,correct
343,AH,0.8714083341721899,correct
344,AH,-0.12087415071577237,correct
345,AH,0.7478814261364631,correct
346,AH,0.0833473835691993,correct
347,AH,0.14439675651338327,correct
348,AH,0.9581455084927089,correct
349,AH,0.6090637572638523,correct
350,AH,0.8689305782349359,correct
351,AH,0.21957221236386942,correct
352,AH,0.47645513880291857,correct
353,AH,1.608629221287795,correct
354,AH,1.3522377002151842,correct
355,AH,0.5237141368115338,correct
356,AH,2.588629124978297,correct
357,AH,4.611749043635786,correct
358,AH,1.5504643475192272,correct
359,AH,-0.4389989713301756,correct
360,AH,1.5760362058458315,correct
361,AH,2.785741238215182,correct
362,AH,0.8340715048763958,correct
363,AH,0.36216872930460303,correct
364,AH,0.44777336042829247,correct
365,AH,-0.007551027654347221,correct
366,AH,0.20764039524384215,correct
367,AH,0.4052541327286834,correct
368,AH,-1.1067363455820276,correct
369,AH,1.7476965456152735,correct
370,AH,0.7369260423684504,correct
371,AI,1.4008544637025375,correct
372,AI,0.8703245533170669,correct
373,AI,2.501831158934098,correct
374,AI,-0.8520431909669637,correct
375,AI,2.7971192297173397,correct
376,AI,1.4448602127934302,correct
377,AI,1.172496409224364,correct
378,AI,0.23586073308909838,correct
379,AI,0.3305427353850148,correct
380,AI,2.6589859716949835,correct
381,AI,0.898656820692008,correct
382,AI,1.0247884773726026,correct
383,AI,-0.020670881370513167,correct
384,AI,0.3165048925468439,correct
385,AI,-0.2980329314976337,correct
386,AI,0.9131296230894224,correct
387,AI,-0.5363497116151225,correct
388,AI,0.5135988320717143,correct
389,AI,0.953845337150691,correct
390,AI,0.9172939432563787,correct
391,AI,0.6571820310257537,correct
392,AI,0.9578955452141285,correct
393,AI,1.3675955465358465,correct
394,AI,0.5140313285106793,correct
395,AI,1.0154758585027093,correct
396,AI,-0.24955836802328235,correct
397,AI,0.2265784470668016,correct
398,AI,0.9855230310551515,correct
399,AI,0.17501335675510765,correct
400,AI,0.04262356394617043,correct
401,AI,1.1858521378139841,correct
402,AI,0.2757657463637196,correct
403,AI,-0.4039434710831642,correct
404,AI,-0.009242122822341516,correct
405,AI,-0.44411656778199654,correct
406,AI,2.1776518069443678,correct
407,AI,0.7290266105011538,correct
408,AI,1.206454410888318,correct
409,AI,1.3568358006495616,correct
410,AI,0.17539663587868615,correct
411,AI,1.7488099632278,correct
412,AI,0.38894322415457483,correct
413,AI,-0.22550193581229308,correct
414,AI,1.5410810562849728,correct
415,AI,0.7955551327016892,correct
416,AI,0.20639500773247846,correct
417,AI,1.0378285173182156,correct
418,AI,-0.18168426669983323,correct
419,AI,1.0206734700028923,correct
420,AI,1.2670481596167171,correct
421,AI,1.0808861896298574,correct
422,AI,0.19998077897872074,correct
423,AI,1.0274767552447839,correct
424,AI,0.4329093600983218,correct
425,AI,1.620682370917843,correct
426,AI,1.4867686650037883,correct
427,AI,-0.19518913259306783,correct
428,AI,0.4873288092182356,correct
429,AI,-0.042809572231488756,correct
430,AI,1.3430106466413723,correct
431,AI,-0.05040880452132723,correct
432,AI,0.4386843824871992,correct
433,AI,0.013455578302174486,correct
434,AI,1.4716148238459712,correct
435,AI,1.243924203127284,correct
436,AI,0.338208013375771,correct
437,AI,0.7469500806796303,correct
438,AI,2.100172504657594,correct
439,AI,0.37439793754981665,correct
440,AI,1.491516442547649,correct
441,AI,1.224131284436066,correct
442,AI,-0.33692643560176955,correct
443,AI,-0.14226248420223273,correct
444,AI,0.8961904378035683,correct
445,AI,0.7622323612229642,correct
446,AI,0.9562593976576717,correct
447,AI,2.8363293608735374,correct
448,AI,-1.0550408144220524,correct
449,AI,0.41543850264093285,correct
450,AI,1.1683507997666245,correct
451,AI,0.6944734192011721,correct
452,AI,-1.5754370487912381,correct
453,AI,0.12075186301790566,correct
454,AI,0.7456364075324888,correct
455,AI,0.6512286697455051,correct
456,AI,2.357706807128353,correct
457,AI,0.09250983036856249,correct
458,AI,-0.09360771380107033,correct
459,AI,0.10668762304252308,correct
460,AI,2.0212158115184886,correct
461,AI,-0.09562608221829937,correct
462,AI,1.4628865594254705,correct
463,AI,-0.06793555094109632,correct
464,AI,0.5393465831076282,correct
465,AI,0.34765822078110764,correct
466,AI,0.29155785500771847,correct
467,AI,1.4945210727235576,correct
468,AI,0.2815250648634886,correct
469,AI,1.7195251123877706,correct
470,AI,1.436101610279922,correct
471,AI,1.8079311629811508,correct
472,AI,-0.10323334594454438,correct
473,AI,0.7802826743034548,correct
474,AI,-0.1265664032730909,correct
475,AI,0.04064551857481813,correct
476,AI,-0.19472986763420558,correct
477,AI,0.8620788830095314,correct
478,AI,-1.1967417056200678,correct
479,AI,-0.19986981530823017,correct
480,AI,0.6682463998488297,correct
481,AI,1.7887066046700046,correct
482,AI,-0.9999802576497615,correct
483,AI,1.9790331433892874,correct
484,AI,-0.007245620550031331,correct
485,AI,-0.27473762773833144,correct
486,AI,0.3159262620145374,correct
487,AI,0.3837450547628044,correct
488,AI,0.8710723342202558,correct
489,AI,1.1076779161720263,correct
490,AI,0.2034045366133615,correct
491,AI,1.6099969270216377,correct
492,AI,1.0091078500422535,correct
493,AI,0.45861291623292544,correct
494,AI,-0.5653732101474331,correct
495,AI,-0.6098468677216828,correct
496,AI,0.7345666703253607,correct
497,AI,1.915370782631996,correct
498,AJ,1.3282761525819686,correct
499,AJ,-0.11934290087281754,correct
500,AJ,1.434771567398413,correct
501,AJ,0.8803250652640608,correct
502,AJ,0.8485565239237747,correct
503,AJ,2.7206332378258797,correct
504,AJ,1.4911198426950907,correct
505,AJ,1.735423937768576,correct
506,AJ,-0.3001076398580581,correct
507,AJ,-0.9017035558036707,correct
508,AJ,1.2985202347933014,correct
509,AJ,0.028874363231533584,correct
510,AJ,0.550802183173368,correct
511,AJ,0.002410769029631909,correct
512,AJ,0.7944205155348036,correct
513,AJ,-1.6860471192299114,correct
514,AJ,0.9213782031295971,correct
515,AJ,1.0983895261804613,correct
516,AJ,-0.44858994336840763,correct
517,AJ,0.14069124984684733,correct
518,AJ,0.9125310292386608,correct
519,AJ,-0.2653344865711738,correct
520,AJ,1.9970072991472834,correct
521,AJ,0.9842571793568324,correct
522,AJ,0.5894834471200426,correct
523,AJ,-0.4918592066883003,correct
524,AJ,1.1458948262396143,correct
525,AJ,0.6624115138588005,correct
526,AJ,0.9174275581009443,correct
527,AJ,0.643710130437057,correct
528,AJ,-0.10645307243787261,correct
529,AJ,1.0217775964516709,correct
530,AJ,1.554969380100974,correct
531,AJ,-1.1531567506025913,correct
532,AJ,0.8437156610915755,correct
533,AJ,0.6275640914866313,correct
534,AJ,0.644959657112465,correct
535,AJ,1.1593183137995358,correct
536,AJ,1.3217764584157197,correct
537,AJ,0.9205626823153505,correct
538,AJ,1.5182420383597484,correct
539,AJ,0.610504636092076,correct
540,AJ,0.6234115444201282,correct
541,AJ,1.0815735768752441,correct
542,AJ,0.1958386402411712,correct
543,AJ,0.8540779767663984,correct
544,AJ,0.9951341891195029,correct
545,AJ,1.2533724398092039,correct
546,AJ,0.13888180170256614,correct
547,AJ,0.7811088595292649,correct
548,AJ,1.7907569805627401,correct
549,AJ,0.8761642311012202,correct
550,AJ,0.9285760799898174,correct
551,AJ,0.37469137885474,correct
552,AJ,0.4809352418486662,correct
553,AJ,0.00934028659259614,correct
554,AJ,0.6651386657557549,correct
555,AJ,-0.03795550634358314,correct
556,AJ,0.39177659386347174,correct
557,AJ,-0.1656301865864141,correct
558,AJ,-0.4490936046560786,correct
559,AJ,0.5359950009501511,correct
560,AJ,0.7350920450084567,correct
561,AJ,0.9544702674211646,correct
562,AJ,0.5705074968150351,correct
563,AJ,0.3970777457990481,correct
564,AJ,0.2060798958232022,correct
565,AJ,1.8633587325452994,correct
566,AJ,1.830894163908231,correct
567,AJ,1.0313058256690995,correct
568,AJ,0.7312623067474632,correct
569,AJ,2.050326798743024,correct
570,AJ,0.6536675897039902,correct
571,AJ,0.7922180591145007,correct
572,AJ,2.25970608141078,correct
573,AJ,0.8707558578266789,correct
574,AJ,0.5557736384007544,correct
575,AJ,0.273100591315125,correct
576,AJ,-0.4313494200892116,correct
577,AJ,0.7380149649426396,correct
578,AJ,0.02822996384429221,correct
579,AJ,-0.6419428434221987,correct
580,AJ,0.8227735034186279,correct
581,AJ,0.39657786653950705,correct
582,AJ,0.9710168519202085,correct
583,AJ,1.4378111183262063,correct
584,AJ,0.11690745978665638,correct
585,AJ,1.1674267635722384,correct
586,AJ,0.5812634695050423,correct
587,AJ,0.038184258302024994,correct
588,AJ,0.02867546470512085,correct
589,AJ,1.011373542192461,correct
590,AJ,0.7956035470673974,correct
591,AJ,1.34895016616436,correct
592,AJ,-0.03892217491689347,correct
593,AJ,1.447518280379534,correct
594,AJ,1.223130246932959,correct
595,AJ,0.8704947229972062,correct
596,AJ,0.08656608394250308,correct
597,AJ,0.8392444312235424,correct
598,AJ,1.9216528905189214,correct
599,AJ,-0.03958478162046113,correct
600,AJ,0.37060875263854653,correct
601,AJ,1.2768237181221214,correct
602,AJ,0.6226719405702521,correct
603,AJ,2.2727106909297037,correct
604,AJ,1.551092898880711,correct
605,AJ,-0.21346279139186627,correct
606,AJ,1.9438537502222764,correct
607,AJ,1.3039642229907435,correct
608,AJ,-0.3104407673131781,correct
609,AJ,0.015347206265459986,correct
610,AJ,0.35366933443002657,correct
611,AJ,0.7890048108136676,correct
612,AJ,0.829817806140595,correct
613,AJ,0.5258178676271337,correct
614,AJ,0.46524901678712105,correct
615,AJ,0.9528355702084153,correct
616,AJ,0.5810095019112517,correct
617,AJ,1.1198446990988622,correct
618,AJ,0.6755587588461384,correct
619,AJ,1.055667895548968,correct
620,AJ,0.5606965382293432,correct
621,AJ,0.027184016491718022,correct
622,AJ,0.2740445267305719,correct
623,AJ,-0.34096646842059997,correct
624,AJ,-0.7851296712183492,correct
625,AJ,0.7718778842950104,correct
626,AJ,0.5630164379895002,correct
627,AJ,0.34248556215096065,correct
628,AJ,0.3675326428337342,correct
629,AJ,0.8659044164721832,correct
630,AJ,0.7290948799979264,correct
631,AJ,0.6870553768794847,correct
632,AJ,-1.6714309466630666,correct
633,AJ,0.42323122872601926,correct
634,AJ,1.5292025958019466,correct
635,AJ,-0.05224563054192699,correct
636,AJ,-1.1062449924502573,correct
637,AJ,0.6047237345200135,correct
638,AJ,1.892040159411694,correct
639,AJ,-0.4971213097790657,correct
640,AJ,1.2936027003088677,correct
641,AJ,0.5341848729598229,correct
642,AK,1.354417753830456,correct
643,AK,-1.2913297522457288,correct
644,AK,1.542503772872114,correct
645,AK,1.6368288068205443,correct
646,AK,-1.916747516953765,correct
647,AK,0.7496017521085105,correct
648,AK,-0.22841304367247042,correct
649,AK,1.7555858064802492,correct
650,AK,1.7769124987916576,correct
651,AK,1.1095219527263755,correct
652,AK,1.5568608026017379,correct
653,AK,-1.4657215754299466,correct
654,AK,0.20544188562215238,correct
655,AK,0.12234786139966103,correct
656,AK,0.8967228986572676,correct
657,AK,0.5488399574981533,correct
658,AK,0.5188545248806593,correct
659,AK,1.7939798230124542,correct
660,AK,-0.48531981500518373,correct
661,AK,-0.0025741985187090295,correct
662,AK,2.191531745154239,correct
663,AK,0.9635013608879786,correct
664,AK,2.659441461345586,correct
665,AK,-1.2668477411372363,correct
666,AK,0.887013810284274,correct
667,AK,2.4625161945072134,correct
668,AK,-1.2991363671160934,correct
669,AK,1.7619945397334142,correct
670,AK,-0.3496572191569084,correct
671,AK,1.2918538100487735,correct
672,AK,0.2853649545486745,correct
673,AK,0.6140308553523497,correct
674,AK,2.0448007115301734,correct
675,AK,0.8487763509710582,correct
676,AK,-1.9978818850768545,correct
677,AK,-1.5146379928732419,correct
678,AK,1.6177603875707827,correct
679,AK,0.8818237869528289,correct
680,AK,1.458215074430073,correct
681,AK,1.4020698229649082,correct
682,AK,0.4174529499307843,correct
683,AK,1.128854050307208,correct
684,AK,-1.3863832275415817,correct
685,AK,-1.4696002014853495,correct
686,AK,1.1796618407358834,correct
687,AK,1.8992970184268836,correct
688,AK,-1.7262747235485023,correct
689,AK,0.545392592411941,correct
690,AK,0.6006177681815905,correct
691,AK,1.646109335135184,correct
692,AK,1.7933593601077582,correct
693,AK,2.1133849050383984,correct
694,AK,-1.244374530477064,correct
695,AK,1.4319235648641102,correct
696,AK,-0.3899343976020468,correct
697,AK,-0.5821173021726346,correct
698,AK,1.3730858351846327,correct
699,AK,-0.1386211444327267,correct
700,AK,1.404768143316838,correct
701,AK,-0.6802535967520087,correct
702,AK,-0.16153672781180506,correct
703,AK,0.023760997841315207,correct
704,AK,0.18378046712936533,correct
705,AK,2.264222055345755,correct
706,AK,1.3912164405705294,correct
707,AK,1.7558482460320894,correct
708,AK,0.0632521805164062,correct
709,AK,-0.23595280545388034,correct
710,AK,0.4478110507782995,correct
711,AK,-0.4279552391164683,correct
712,AK,-0.39914082266212997,correct
713,AK,1.4701134049519649,correct
714,AK,0.018157763157286608,correct
715,AK,2.103834063439399,correct
716,AK,0.9243907353202468,correct
717,AK,1.0570324624953114,correct
718,AK,1.3076984740847934,correct
719,AK,0.8938365352777471,correct
720,AK,3.1603871778999917,correct
721,AK,-0.15261241824700292,correct
722,AK,1.292355740300158,correct
723,AK,-0.9649178538716332,correct
724,AK,-0.8818284020511795,correct
725,AK,-2.923111661900943,correct
726,AK,1.1869263986708054,correct
727,AK,2.5266667788323938,correct
728,AK,1.5832970589869793,correct
729,AK,0.9264118953210283,correct
730,AK,1.5484381229353463,correct
731,AK,-0.030450496382751786,correct
732,AK,0.19703866209239362,correct
733,AK,1.3035221739000469,correct
734,AK,1.8681474015798027,correct
735,AK,0.8093867478502734,correct
736,AK,0.42077434515305834,correct
737,AK,-0.09883265800943766,correct
738,AK,1.771235821971576,correct
739,AK,-0.972324585784004,correct
740,AK,0.8548312047735358,correct
741,AK,-1.211486379197918,correct
742,AK,-1.2449169074463458,correct
743,AK,1.249795889553701,correct
744,AK,1.819546657723022,correct
745,AK,0.24548472044704372,correct
746,AK,2.9038330315451995,correct
747,AK,0.5963367428552004,correct
748,AK,-1.2966288886538724,correct
749,AK,0.3249685009356413,correct
750,AK,1.1942596053421175,correct
751,AK,1.630358391466403,correct
752,AK,2.185269966542801,correct
753,AK,0.720142267494913,correct
754,AK,-0.3338603584966259,correct
755,AK,1.228846424506631,correct
756,AK,-1.267729009408172,correct
757,AK,0.5418607614715615,correct
758,AK,-1.304093393472316,correct
759,AK,0.04610478482382255,correct
760,AK,-0.7207751877211364,correct
761,AK,0.9901983751524372,correct
762,AK,1.6836409490469288,correct
763,AK,0.031058207860899748,correct
764,AK,1.463654020751583,correct
765,AK,1.7818178372523683,correct
766,AK,0.7082332565941429,correct
767,AK,0.6554327055071798,correct
768,AK,0.22902735172642613,correct
769,AK,1.3065621063054935,correct
770,AK,-0.1598880534471561,correct
771,AK,2.5944100535675907,correct
772,AK,1.2072036162660595,correct
773,AK,0.26577417294858957,correct
774,AK,-1.198196780691012,correct
775,AK,-1.6874988740222847,correct
776,AK,0.8199134673484658,correct
777,AK,0.30434867354003425,correct
778,AK,1.7321397817945046,correct
779,AK,1.7019109342017824,correct
780,AK,2.284706567377997,correct
781,AK,2.504442957715788,correct
782,AK,1.084278260224523,correct
783,AK,0.6822047877816055,correct
784,AK,-0.019898582801554064,correct
785,AK,0.1923817586712383,correct
786,AL,1.2816315278451342,correct
787,AL,1.1128513094619779,correct
788,AL,-0.8522127226070714,correct
789,AL,-0.06386795048338219,correct
790,AL,1.0003940616287414,correct
791,AL,-0.5753782665002739,correct
792,AL,-1.0958358259422165,correct
793,AL,-0.6175171021408007,correct
794,AL,-0.09885461047853676,correct
795,AL,2.0618389175900735,correct
796,AL,-0.5975618433766255,correct
797,AL,-0.3017091543613131,correct
798,AL,-0.9435353890990918,correct
799,AL,-0.5113643774477373,correct
800,AL,-0.3414042259910524,correct
801,AL,-0.17071174056492674,correct
802,AL,-0.2003120492681515,correct
803,AL,-1.0137836073942708,correct
